,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
107,1,1,0,11,0,60,7,0.08625003695487976,0.08625004440546036,0.7780406978239137,0.8643532991409302,0.7074010372161865,822.0,3014.0,129.0,340.0,3074,66.84574198722841,23_J_exp32,23_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,34
108,1,1,0,12,0,30,1,0.11943509429693222,0.11943509429693222,0.6206896650210005,0.7258064746856691,0.5421686768531799,90.0,477.0,34.0,76.0,3385,135.28422355651855,23_J_exp32,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,65
109,1,1,0,12,0,30,7,0.12311112880706787,0.12311115115880965,0.6167846480539318,0.7558860182762146,0.5209223031997681,610.0,3364.0,197.0,561.0,3379,89.61348176002502,23_J_exp32,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,42
110,1,1,0,12,0,60,1,0.1406291276216507,0.1406291276216507,0.574999988079071,0.574999988079071,0.574999988079071,92.0,443.0,68.0,68.0,3355,96.67969703674316,23_J_exp32,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,46
111,1,1,0,12,0,60,7,0.12005361169576645,0.12005360424518585,0.6636321996310486,0.6832239627838135,0.6451327204704285,729.0,3222.0,338.0,401.0,3349,84.82116961479188,23_J_exp32,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,40
112,1,1,0,13,0,30,1,0.11102525144815444,0.11102525144815444,0.6918604541942672,0.7777777910232544,0.6230366230010986,119.0,451.0,34.0,72.0,3377,118.19864916801451,23_J_exp32,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,57
113,1,1,0,13,0,30,7,0.12157886475324632,0.1215788796544075,0.7014218061237918,0.748104453086853,0.6602230668067932,888.0,3081.0,299.0,457.0,3371,89.92144465446472,23_J_exp32,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,42
114,1,1,0,13,0,60,1,0.11962480843067168,0.11962480843067168,0.6898550711146823,0.74842768907547,0.6397849321365356,119.0,444.0,40.0,67.0,3347,67.99408531188965,23_J_exp32,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,32
115,1,1,0,13,0,60,7,0.141570046544075,0.14157003164291382,0.6393747769916228,0.6220130324363708,0.6577335596084595,859.0,2855.0,522.0,447.0,3341,72.28218555450441,23_J_exp32,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,34
116,1,1,0,14,0,30,1,0.10126630961894988,0.10126630961894988,0.5951557318753015,0.6666666865348816,0.5375000238418579,86.0,474.0,43.0,74.0,3385,51.971397399902344,23_J_exp32,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,25
117,1,1,0,14,0,30,7,0.09753240644931792,0.09753240644931792,0.6777827945009447,0.6899082660675049,0.6660761833190918,752.0,3265.0,338.0,377.0,3379,93.55375218391418,23_J_exp32,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,44
118,1,1,0,14,0,60,1,0.10764304548501967,0.10764304548501967,0.5328467226667074,0.6134454011917114,0.4709677398204804,73.0,470.0,46.0,82.0,3355,158.9549479484558,23_J_exp32,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,75
119,1,1,0,14,0,60,7,0.11827458441257475,0.11827457696199414,0.5478119839133,0.6679841876029968,0.4642857015132904,507.0,3346.0,252.0,585.0,3349,133.89882826805115,23_J_exp32,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,63
120,1,1,0,0,0,30,1,0.0893189013004303,0.0893189013004303,0.08000000034968058,0.27272728085517883,0.046875,3.0,586.0,8.0,61.0,3287,52.85643076896668,23_J_exp64,23_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,26
121,1,1,0,0,0,30,7,0.08734085410833359,0.08734086155891417,0.0,0.0,0.0,0.0,4147.0,0.0,452.0,3281,51.774977207183845,23_J_exp64,23_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,25
122,1,1,0,0,0,60,1,0.08714038878679277,0.08714038878679277,0.0,0.0,0.0,0.0,592.0,0.0,60.0,3257,50.05050921440125,23_J_exp64,23_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,24
123,1,1,0,0,0,60,7,0.08271536231040955,0.08271534740924835,0.0,0.0,0.0,0.0,4129.0,0.0,428.0,3251,36.959830522537224,23_J_exp64,23_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,17
124,1,1,0,1,0,30,1,0.10690315812826157,0.10690315812826157,0.0,0.0,0.0,0.0,468.0,0.0,74.0,2706,27.62366461753845,23_J_exp64,23_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,16
125,1,1,0,1,0,30,7,0.12198155373334885,0.12198155373334885,0.3200000083503722,0.29411765933036804,0.3508771955966949,180.0,2835.0,432.0,333.0,2700,57.95499157905578,23_J_exp64,23_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,34
126,1,1,0,1,0,60,1,0.10339032113552094,0.10339032113552094,0.0,0.0,0.0,0.0,462.0,0.0,74.0,2676,25.48043513298035,23_J_exp64,23_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,15
127,1,1,0,1,0,60,7,0.08311499655246735,0.08311498165130615,0.4071190255541231,0.4740932583808899,0.3567251563072205,183.0,3022.0,203.0,330.0,2670,57.05479717254639,23_J_exp64,23_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,33
128,1,1,0,2,0,30,1,0.08526763319969177,0.08526763319969177,0.37704919123242686,0.6216216087341309,0.2705882489681244,23.0,556.0,14.0,62.0,3272,64.71130180358887,23_J_exp64,23_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,32
129,1,1,0,2,0,30,7,0.10506661981344224,0.10506661236286163,0.12024540111723715,0.2333333343267441,0.08099173754453659,49.0,3812.0,161.0,556.0,3266,78.51704835891724,23_J_exp64,23_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,38
130,1,1,0,2,0,60,1,0.07509556412696837,0.07509556412696837,0.1886792470203383,0.4000000059604645,0.12345679104328156,10.0,553.0,15.0,71.0,3242,50.79182529449463,23_J_exp64,23_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,25
131,1,1,0,2,0,60,7,0.07663024216890335,0.07663023471832275,0.003460207648459762,0.25,0.001742160296998918,1.0,3959.0,3.0,573.0,3236,76.99986886978151,23_J_exp64,23_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,37
132,1,1,0,3,0,30,1,0.1021873652935028,0.1021873652935028,0.6754098362462608,0.6959459185600281,0.656050980091095,103.0,476.0,45.0,54.0,3389,84.79375863075256,23_J_exp64,23_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,40
133,1,1,0,3,0,30,7,0.09656616300344467,0.09656614810228348,0.6811384472478368,0.7278350591659546,0.6400725245475769,706.0,3372.0,264.0,397.0,3383,48.73482704162598,23_J_exp64,23_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,23
134,1,1,0,3,0,60,1,0.12015233933925627,0.12015233933925627,0.3523809555125615,0.6271186470985413,0.2450331151485443,37.0,499.0,22.0,114.0,3359,95.03990840911864,23_J_exp64,23_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,45
135,1,1,0,3,0,60,7,0.10452358424663544,0.10452359169721603,0.6336418263242177,0.7509677410125732,0.5480226278305054,582.0,3442.0,193.0,480.0,3353,73.24537658691406,23_J_exp64,23_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,34
136,1,1,0,4,0,30,1,0.12856775522232056,0.12856775522232056,0.492857138186845,0.6699029207229614,0.3898304998874664,69.0,465.0,34.0,108.0,3378,58.69921183586121,23_J_exp64,23_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,28
137,1,1,0,4,0,30,7,0.10561244189739227,0.10561244934797287,0.7399084583796631,0.7670405507087708,0.7146302461624146,889.0,3211.0,270.0,355.0,3372,85.68148398399353,23_J_exp64,23_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,40
138,1,1,0,4,0,60,1,0.12851545214653015,0.12851545214653015,0.4883720874786378,0.7325581312179565,0.3662790656089783,63.0,475.0,23.0,109.0,3348,132.36664509773254,23_J_exp64,23_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,63
139,1,1,0,4,0,60,7,0.10833422839641572,0.10833422094583513,0.5746031712122958,0.7927007079124451,0.4506224095821381,543.0,3336.0,142.0,662.0,3342,31.984035968780518,23_J_exp64,23_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,15
140,1,1,0,5,0,30,1,0.061072986572980874,0.061072986572980874,0.0,0.0,0.0,0.0,634.0,0.0,44.0,3390,33.50426530838013,23_J_exp64,23_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,16
141,1,1,0,5,0,30,7,0.05787524580955505,0.05787524580955505,0.01829268279315248,0.1428571492433548,0.009771986864507198,3.0,4414.0,18.0,304.0,3384,190.15279960632324,23_J_exp64,23_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,89
142,1,1,0,5,0,60,1,0.0596303753554821,0.0596303753554821,0.0,0.0,0.0,0.0,630.0,0.0,42.0,3360,33.71364951133728,23_J_exp64,23_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,16
143,1,1,0,5,0,60,7,0.057785067707300186,0.05778506398200989,0.0,0.0,0.0,0.0,4402.0,0.0,295.0,3354,75.0315248966217,23_J_exp64,23_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,35
144,1,1,0,6,0,30,1,0.18523934483528134,0.18523934483528134,0.0,0.0,0.0,0.0,513.0,0.0,166.0,3392,51.86573600769043,23_J_exp64,23_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,25
145,1,1,0,6,0,30,7,0.18707062304019928,0.18707063794136047,0.0,0.0,0.0,0.0,3582.0,0.0,1164.0,3386,25.685344219207764,23_J_exp64,23_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,12
146,1,1,0,6,0,60,1,0.1817011684179306,0.1817011684179306,0.0,0.0,0.0,0.0,513.0,0.0,160.0,3362,40.18838882446289,23_J_exp64,23_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,19
147,1,1,0,6,0,60,7,0.18344886600971225,0.18344886600971225,0.0,0.0,0.0,0.0,3575.0,0.0,1129.0,3356,55.45931029319763,23_J_exp64,23_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,26
148,1,1,0,7,0,30,1,0.1409623622894287,0.1409623622894287,0.5762711847990243,0.6732673048973083,0.5037037134170532,68.0,358.0,33.0,67.0,2629,21.48110675811768,23_J_exp64,23_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,13
149,1,1,0,7,0,30,7,0.08572901040315628,0.08572902530431747,0.7937468520393274,0.7509542107582092,0.8417112231254578,787.0,2479.0,261.0,148.0,2623,42.13374090194702,23_J_exp64,23_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,25
150,1,1,0,7,0,60,1,0.11650615185499193,0.11650615185499193,0.5991189504535428,0.739130437374115,0.5037037134170532,68.0,361.0,24.0,67.0,2599,48.942356824874885,23_J_exp64,23_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,30
151,1,1,0,7,0,60,7,0.10025206953287123,0.10025206953287123,0.7611518879785912,0.8062201142311096,0.7208555936813354,674.0,2536.0,162.0,261.0,2593,44.47506237030029,23_J_exp64,23_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,27
152,1,1,0,8,0,30,1,0.10267513990402223,0.10267513990402223,0.7081712079186406,0.7165354490280151,0.699999988079071,91.0,354.0,36.0,39.0,2598,48.0228636264801,23_J_exp64,23_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,30
153,1,1,0,8,0,30,7,0.09695277363061904,0.09695277363061904,0.7805145162686243,0.769978404045105,0.7913429737091064,713.0,2519.0,213.0,188.0,2592,47.562927961349494,23_J_exp64,23_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,29
154,1,1,0,8,0,60,1,0.10801972448825836,0.10801972448825836,0.7200000095367424,0.6000000238418579,0.8999999761581421,117.0,306.0,78.0,13.0,2568,31.716992378234863,23_J_exp64,23_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,19
155,1,1,0,8,0,60,7,0.14325650036334991,0.1432565152645111,0.48222997778991955,0.6479400992393494,0.3840177655220032,346.0,2502.0,188.0,555.0,2562,62.81321358680725,23_J_exp64,23_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,38
156,1,1,0,9,0,30,1,0.1816755682229996,0.1816755682229996,0.0,0.0,0.0,0.0,475.0,0.0,198.0,3363,33.60358929634094,23_J_exp64,23_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,16
157,1,1,0,9,0,30,7,0.1972300261259079,0.1972300261259079,0.0,0.0,0.0,0.0,3313.0,0.0,1391.0,3357,25.80753445625305,23_J_exp64,23_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,12
158,1,1,0,9,0,60,1,0.11884702742099762,0.11884702742099762,0.7064935120371699,0.7120419144630432,0.7010309100151062,136.0,418.0,55.0,58.0,3333,73.41248965263368,23_J_exp64,23_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,35
159,1,1,0,9,0,60,7,0.13548946380615234,0.13548947870731354,0.0,0.0,0.0,0.0,3305.0,0.0,1357.0,3327,29.941547870635986,23_J_exp64,23_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,14
160,1,1,0,10,0,30,1,0.15518876910209656,0.15518876910209656,0.6879432709618453,0.8362069129943848,0.5843373537063599,97.0,228.0,19.0,69.0,2062,31.573434829711914,23_J_exp64,23_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,24
161,1,1,0,10,0,30,7,0.2010115087032318,0.201011523604393,0.6498621596681429,0.5986937880516052,0.7105942964553833,825.0,1170.0,553.0,336.0,2056,31.004610776901245,23_J_exp64,23_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,23
162,1,1,0,10,0,60,1,0.11886171996593475,0.11886171996593475,0.8207792036729188,0.7214611768722534,0.9518072009086608,158.0,180.0,61.0,8.0,2032,23.93932342529297,23_J_exp64,23_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,18
163,1,1,0,10,0,60,7,0.1519225835800171,0.15192259848117828,0.6729264353685566,0.8442408442497253,0.5594102144241333,645.0,1570.0,119.0,508.0,2026,79.55974888801575,23_J_exp64,23_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,60
164,1,1,0,11,0,30,1,0.106501504778862,0.106501504778862,0.7409470664375533,0.7037037014961243,0.7823529243469238,133.0,396.0,56.0,37.0,3110,46.49785470962525,23_J_exp64,23_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,24
165,1,1,0,11,0,30,7,0.18359686434268951,0.18359686434268951,0.588950276795093,0.437782347202301,0.8995780348777771,1066.0,1793.0,1369.0,119.0,3104,35.691542387008674,23_J_exp64,23_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,18
166,1,1,0,11,0,60,1,0.09616486728191376,0.09616486728191376,0.7846607606993804,0.7687861323356628,0.8012048006057739,133.0,410.0,40.0,33.0,3080,25.51921558380127,23_J_exp64,23_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,13
167,1,1,0,11,0,60,7,0.10120362788438796,0.10120363533496857,0.7810050801676331,0.8411121964454651,0.7289156913757324,847.0,2983.0,160.0,315.0,3074,106.92257070541382,23_J_exp64,23_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,53
168,1,1,0,12,0,30,1,0.12924353778362274,0.12924353778362274,0.6148409837520749,0.7435897588729858,0.5240963697433472,87.0,481.0,30.0,79.0,3385,56.910799980163574,23_J_exp64,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,27
169,1,1,0,12,0,30,7,0.1173207238316536,0.11732075363397597,0.6167088796312423,0.7574626803398132,0.520068347454071,609.0,3366.0,195.0,562.0,3379,85.00805497169496,23_J_exp64,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,40
170,1,1,0,12,0,60,1,0.12591533362865448,0.12591533362865448,0.6707317102955325,0.6547619104385376,0.6875,110.0,453.0,58.0,50.0,3355,96.68570804595949,23_J_exp64,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,46
171,1,1,0,12,0,60,7,0.1063818857073784,0.1063818782567978,0.6784635498371913,0.6621735692024231,0.6955752372741699,786.0,3159.0,401.0,344.0,3349,42.75902199745178,23_J_exp64,23_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,20
172,1,1,0,13,0,30,1,0.12355175614356995,0.12355175614356995,0.642424256186402,0.7625899314880371,0.554973840713501,106.0,452.0,33.0,85.0,3377,76.35818028450012,23_J_exp64,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,36
173,1,1,0,13,0,30,7,0.119462288916111,0.11946231871843338,0.706443914803961,0.7596235871315002,0.6602230668067932,888.0,3099.0,281.0,457.0,3371,74.3978786468506,23_J_exp64,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,35
174,1,1,0,13,0,60,1,0.12277652323246002,0.12277652323246002,0.6820809247678637,0.7375000119209291,0.6344085931777954,118.0,442.0,42.0,68.0,3347,41.67345380783081,23_J_exp64,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,20
175,1,1,0,13,0,60,7,0.13144426047801971,0.1314442753791809,0.6814468975441764,0.6924901008605957,0.6707503795623779,876.0,2988.0,389.0,430.0,3341,83.56616330146791,23_J_exp64,23_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,39
176,1,1,0,14,0,30,1,0.09370025992393494,0.09370025992393494,0.6645161357556123,0.6866666674613953,0.643750011920929,103.0,470.0,47.0,57.0,3385,148.22126436233518,23_J_exp64,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,71
177,1,1,0,14,0,30,7,0.09827181696891783,0.09827180951833724,0.6855600546098961,0.6965265274047852,0.6749335527420044,762.0,3271.0,332.0,367.0,3379,87.48543286323547,23_J_exp64,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,41
178,1,1,0,14,0,60,1,0.10729505121707916,0.10729505121707916,0.495934974345309,0.6703296899795532,0.3935483992099762,61.0,486.0,30.0,94.0,3355,48.579245328903205,23_J_exp64,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,23
179,1,1,0,14,0,60,7,0.11237352341413498,0.11237351596355437,0.6088207097135357,0.6388329863548279,0.581501841545105,635.0,3239.0,359.0,457.0,3349,74.33122205734253,23_J_exp64,23_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,35
