1,1,1,7,2,60,1,0.1814166158437729,0.1814166158437729,0.7461538314819336,0.0,0.0,0.0,194.0,0.0,66.0,2599,141.46932816505432,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo2.idays60.odays1,76
1,1,1,7,2,60,7,0.1552707403898239,0.1552707403898239,0.7703296542167664,0.0,0.0,0.0,1402.0,0.0,418.0,2593,187.34767746925354,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo2.idays60.odays7,100
1,1,1,7,3,30,1,0.11032697558403015,0.11032697558403015,0.8212927579879761,0.6849315166473389,0.6756756901741028,50.0,166.0,23.0,24.0,2629,164.74464631080627,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays1,89
1,1,1,7,3,30,7,0.11404181271791458,0.11404182016849518,0.8424769043922424,0.7072463631629944,0.5635104179382324,244.0,1307.0,101.0,189.0,2623,186.72030115127563,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays7,100
1,1,1,7,3,60,1,0.12243802100419998,0.12243802100419998,0.8115384578704834,0.75,0.5199999809265137,39.0,172.0,13.0,36.0,2599,185.680828332901,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays1,100
1,1,1,7,3,60,7,0.1294083297252655,0.1294083297252655,0.8291208744049072,0.6861826777458191,0.6234042644500732,293.0,1216.0,134.0,177.0,2593,159.68666815757751,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays7,84
1,1,1,7,4,30,1,0.1381584107875824,0.1381584107875824,0.8250950574874878,0.5454545617103577,0.47999998927116394,24.0,193.0,20.0,26.0,2629,184.41897130012512,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays1,100
1,1,1,7,4,30,7,0.1500331461429596,0.1500331461429596,0.7979359030723572,0.6623376607894897,0.5130784511566162,255.0,1214.0,130.0,242.0,2623,126.41346621513367,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays7,68
1,1,1,7,4,60,1,0.15954464673995972,0.15954464673995972,0.7615384459495544,0.5555555820465088,0.23076923191547394,15.0,183.0,12.0,50.0,2599,184.21898674964905,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays1,100
1,1,1,7,4,60,7,0.17172826826572418,0.17172828316688538,0.7225274443626404,0.4923076927661896,0.0634920671582222,32.0,1283.0,33.0,472.0,2593,73.93405652046204,10_D_exp8,10_D.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays7,39
1,1,1,8,1,30,1,0.09487974643707275,0.09487974643707275,0.851190447807312,0.6631578803062439,0.7777777910232544,63.0,223.0,32.0,18.0,3357,86.73594832420349,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays1,37
1,1,1,8,1,30,7,0.08334232866764069,0.08334232866764069,0.8762755393981934,0.740515947341919,0.8026315569877625,488.0,1573.0,171.0,120.0,3351,190.76329708099365,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays7,80
1,1,1,8,1,60,1,0.0781722217798233,0.0781722217798233,0.8828828930854797,0.7200000286102295,0.8674699068069458,72.0,222.0,28.0,11.0,3327,112.06277680397034,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays1,48
1,1,1,8,1,60,7,0.08154221624135971,0.08154222369194031,0.887601912021637,0.748641312122345,0.8773885369300842,551.0,1518.0,185.0,77.0,3321,239.96575236320496,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays7,100
1,1,1,8,2,30,1,0.1897401660680771,0.1897401660680771,0.7321428656578064,0.0,0.0,0.0,246.0,0.0,90.0,3357,210.63335490226746,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo2.idays30.odays1,91
1,1,1,8,2,30,7,0.18031026422977448,0.18031026422977448,0.7474489808082581,0.0,0.0,0.0,1758.0,0.0,594.0,3351,163.17150354385376,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo2.idays30.odays7,69
1,1,1,8,2,60,1,0.17001473903656006,0.17001473903656006,0.7537537813186646,0.6086956262588501,0.30434781312942505,28.0,223.0,18.0,64.0,3327,232.41962003707886,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo2.idays60.odays1,100
1,1,1,8,2,60,7,0.1806686520576477,0.1806686520576477,0.7554697394371033,0.0,0.0,0.0,1761.0,0.0,570.0,3321,200.5295376777649,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo2.idays60.odays7,84
1,1,1,8,3,30,1,0.12032672017812729,0.12032672017812729,0.800000011920929,0.550000011920929,0.7333333492279053,44.0,164.0,36.0,16.0,2598,108.69174313545227,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays1,60
1,1,1,8,3,30,7,0.11529900878667831,0.11529901623725891,0.8357142806053162,0.702786386013031,0.8092691898345947,454.0,1067.0,192.0,107.0,2592,186.34733295440674,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays7,100
1,1,1,8,3,60,1,0.090508833527565,0.090508833527565,0.8677042722702026,0.6666666865348816,0.8666666746139526,52.0,171.0,26.0,8.0,2568,113.59351921081543,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays1,62
1,1,1,8,3,60,7,0.09723196923732758,0.09723198413848877,0.8638132214546204,0.7414187788963318,0.7105262875556946,324.0,1230.0,113.0,132.0,2562,131.62372040748596,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays7,70
1,1,1,8,4,30,1,0.1517365723848343,0.1517365723848343,0.761904776096344,0.6415094137191772,0.35789474844932556,34.0,222.0,19.0,61.0,3357,236.15413665771484,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays1,100
1,1,1,8,4,30,7,0.12952525913715363,0.12952524423599243,0.807823121547699,0.6829268336296082,0.3916083872318268,224.0,1676.0,104.0,348.0,3351,238.1571328639984,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays7,100
1,1,1,8,4,60,1,0.17354613542556763,0.17354613542556763,0.7237237095832825,0.0,0.0,0.0,241.0,0.0,92.0,3327,120.91055798530579,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays1,52
1,1,1,8,4,60,7,0.15623126924037933,0.15623128414154053,0.7554697394371033,0.0,0.0,0.0,1761.0,0.0,570.0,3321,109.55220556259155,10_D_exp8,10_D.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays7,46
1,1,1,9,1,30,1,0.10199180245399475,0.10199180245399475,0.8613569140434265,0.7241379022598267,0.8484848737716675,84.0,208.0,32.0,15.0,3389,107.4139814376831,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays1,45
1,1,1,9,1,30,7,0.09582479298114777,0.09582479298114777,0.8651496171951294,0.7423076629638672,0.829512894153595,579.0,1474.0,201.0,119.0,3383,171.7614176273346,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays7,71
1,1,1,9,1,60,1,0.07977865636348724,0.07977865636348724,0.875,0.75,0.800000011920929,72.0,222.0,24.0,18.0,3359,235.13191556930542,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays1,100
1,1,1,9,1,60,7,0.10199037939310074,0.10199037939310074,0.8541666865348816,0.7168262600898743,0.7939394116401672,524.0,1485.0,207.0,136.0,3353,200.17321944236755,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays7,83
1,1,1,9,2,30,1,0.18624544143676758,0.18624544143676758,0.728613555431366,0.0,0.0,0.0,247.0,0.0,92.0,3389,86.2278163433075,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo2.idays30.odays1,36
1,1,1,9,2,30,7,0.17932939529418945,0.17932938039302826,0.7429414391517639,0.0,0.0,0.0,1763.0,0.0,610.0,3383,70.18816709518433,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo2.idays30.odays7,29
1,1,1,9,2,60,1,0.18924200534820557,0.18924200534820557,0.7321428656578064,0.0,0.0,0.0,246.0,0.0,90.0,3359,61.24921202659607,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo2.idays60.odays1,26
1,1,1,9,2,60,7,0.17971256375312805,0.17971257865428925,0.7278911471366882,0.7638888955116272,0.08112094551324844,55.0,1657.0,17.0,623.0,3353,241.2789466381073,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo2.idays60.odays7,100
1,1,1,9,3,30,1,0.11261963099241257,0.11261963099241257,0.8397626280784607,0.6739130616188049,0.7209302186965942,62.0,221.0,30.0,24.0,3363,232.01403069496155,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays1,100
1,1,1,9,3,30,7,0.12172218412160873,0.12172219157218933,0.8222789168357849,0.6642547249794006,0.7116279006004333,459.0,1475.0,232.0,186.0,3357,237.10819911956787,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays7,100
1,1,1,9,3,60,1,0.12932950258255005,0.12932950258255005,0.7994012236595154,0.6399999856948853,0.6736842393875122,64.0,203.0,36.0,31.0,3333,191.09403276443481,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays1,82
1,1,1,9,3,60,7,0.14161589741706848,0.14161591231822968,0.7704847455024719,0.5663924813270569,0.7438271641731262,482.0,1314.0,369.0,166.0,3327,64.94505310058594,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays7,27
1,1,1,9,4,30,1,0.16167058050632477,0.16167058050632477,0.7685459852218628,0.5744680762290955,0.3176470696926117,27.0,232.0,20.0,58.0,3363,231.5135726928711,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays1,100
1,1,1,9,4,30,7,0.16669543087482452,0.16669544577598572,0.7742347121238708,0.7019704580307007,0.4100719392299652,285.0,1536.0,121.0,410.0,3357,175.74185228347778,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays7,74
1,1,1,9,4,60,1,0.14599311351776123,0.14599311351776123,0.7994012236595154,0.6153846383094788,0.5647059082984924,48.0,219.0,30.0,37.0,3333,202.15541768074036,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays1,87
1,1,1,9,4,60,7,0.150316521525383,0.1503165364265442,0.752037763595581,0.6774193644523621,0.16587677597999573,105.0,1648.0,50.0,528.0,3327,222.06544470787048,10_D_exp8,10_D.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays7,93
1,1,1,10,1,30,1,0.0987793430685997,0.0987793430685997,0.8599033951759338,0.7058823704719543,0.8421052694320679,48.0,130.0,20.0,9.0,2062,147.38627934455872,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays1,100
1,1,1,10,1,30,7,0.0868959128856659,0.08689592033624649,0.8841886520385742,0.8087986707687378,0.8984962701797485,478.0,797.0,113.0,54.0,2056,124.04535722732544,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays7,84
1,1,1,10,1,60,1,0.08312349766492844,0.08312349766492844,0.8872548937797546,0.8196721076965332,0.8064516186714172,50.0,131.0,11.0,12.0,2032,56.856263399124146,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays1,39
1,1,1,10,1,60,7,0.09238637983798981,0.0923863872885704,0.8747361302375793,0.7428571581840515,0.875,364.0,879.0,126.0,52.0,2026,109.83113718032837,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays7,74
1,1,1,10,2,30,1,0.21449068188667297,0.21449068188667297,0.6473429799079895,0.0,0.0,0.0,134.0,0.0,73.0,2062,62.49220657348633,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo2.idays30.odays1,42
1,1,1,10,2,30,7,0.20459778606891632,0.20459780097007751,0.6747573018074036,0.0,0.0,0.0,973.0,0.0,469.0,2056,147.9240381717682,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo2.idays30.odays7,100
1,1,1,10,2,60,1,0.20115286111831665,0.20115286111831665,0.686274528503418,0.0,0.0,0.0,140.0,0.0,64.0,2032,139.94723415374756,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo2.idays60.odays1,97
1,1,1,10,2,60,7,0.1849278211593628,0.1849278211593628,0.7121745347976685,0.0,0.0,0.0,1012.0,0.0,409.0,2026,114.02029299736023,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo2.idays60.odays7,76
1,1,1,10,3,30,1,0.10774156451225281,0.10774156451225281,0.8502415418624878,0.7719298005104065,0.7096773982048035,44.0,132.0,13.0,18.0,2062,147.64776396751404,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays1,100
1,1,1,10,3,30,7,0.10321003943681717,0.10321004688739777,0.8495145440101624,0.7679426074028015,0.7278911471366882,321.0,904.0,97.0,120.0,2056,145.40608978271484,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays7,98
1,1,1,10,3,60,1,0.09004002064466476,0.09004002064466476,0.8676470518112183,0.774193525314331,0.7868852615356445,48.0,129.0,14.0,13.0,2032,145.3719801902771,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays1,100
1,1,1,10,3,60,7,0.09769132733345032,0.09769131988286972,0.8754398226737976,0.7845804691314697,0.8084112405776978,346.0,898.0,95.0,82.0,2026,86.80701041221619,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays7,58
1,1,1,10,4,30,1,0.1330268830060959,0.1330268830060959,0.7874395847320557,0.5111111402511597,0.5111111402511597,23.0,140.0,22.0,22.0,2062,146.82621145248413,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays1,100
1,1,1,10,4,30,7,0.13923978805541992,0.13923978805541992,0.7933425903320312,0.631313145160675,0.6218905448913574,250.0,894.0,146.0,152.0,2056,148.35392665863037,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays7,100
1,1,1,10,4,60,1,0.12768781185150146,0.12768781185150146,0.8235294222831726,0.698113203048706,0.6491228342056274,37.0,131.0,16.0,20.0,2032,144.90582609176636,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays1,100
1,1,1,10,4,60,7,0.11890270560979843,0.11890269070863724,0.8311048746109009,0.6884955763816833,0.8587196469306946,389.0,792.0,176.0,64.0,2026,103.56044840812683,10_D_exp8,10_D.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays7,70
1,1,1,11,1,30,1,0.07345236837863922,0.07345236837863922,0.9035369753837585,0.7790697813034058,0.8589743375778198,67.0,214.0,19.0,11.0,3110,167.99108338356018,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays1,77
1,1,1,11,1,30,7,0.08940816670656204,0.08940816670656204,0.8819476366043091,0.7587600946426392,0.8783151507377625,563.0,1357.0,179.0,78.0,3104,220.49612188339233,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays7,100
1,1,1,11,1,60,1,0.06731951236724854,0.06731951236724854,0.9155844449996948,0.8510638475418091,0.8695651888847351,80.0,202.0,14.0,12.0,3080,216.54026222229004,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays1,99
1,1,1,11,1,60,7,0.09794624149799347,0.09794624894857407,0.8701298832893372,0.800000011920929,0.8089887499809265,576.0,1300.0,144.0,136.0,3074,87.29184651374817,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays7,39
1,1,1,11,2,30,1,0.19036628305912018,0.19036628305912018,0.7202572226524353,0.0,0.0,0.0,224.0,0.0,87.0,3110,116.96579623222351,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo2.idays30.odays1,54
1,1,1,11,2,30,7,0.18681658804416656,0.18681658804416656,0.746899425983429,0.0,0.0,0.0,1626.0,0.0,551.0,3104,98.74606132507324,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo2.idays30.odays7,45
1,1,1,11,2,60,1,0.20142081379890442,0.20142081379890442,0.6915584206581116,0.0,0.0,0.0,213.0,0.0,95.0,3080,71.95261740684509,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo2.idays60.odays1,33
1,1,1,11,2,60,7,0.17237019538879395,0.17237018048763275,0.7657699584960938,0.0,0.0,0.0,1651.0,0.0,505.0,3074,82.37041020393372,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo2.idays60.odays7,37
1,1,1,11,3,30,1,0.09874773025512695,0.09874773025512695,0.8617363572120667,0.7029703259468079,0.8452380895614624,71.0,197.0,30.0,13.0,3110,217.8855745792389,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays1,100
1,1,1,11,3,30,7,0.10205291211605072,0.10205291211605072,0.8534680604934692,0.6828047037124634,0.7602230310440063,409.0,1449.0,190.0,129.0,3104,220.04525423049927,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays7,100
1,1,1,11,3,60,1,0.09505167603492737,0.09505167603492737,0.8668830990791321,0.7628865838050842,0.804347813129425,74.0,193.0,23.0,18.0,3080,210.94725728034973,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays1,96
1,1,1,11,3,60,7,0.10379554331302643,0.10379554331302643,0.8474025726318359,0.7312925457954407,0.7154741883277893,430.0,1397.0,158.0,171.0,3074,222.99069905281067,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays7,100
1,1,1,11,4,30,1,0.16129840910434723,0.16129840910434723,0.7266880869865417,0.0,0.0,0.0,226.0,0.0,85.0,3110,78.76962780952454,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays1,36
1,1,1,11,4,30,7,0.16023297607898712,0.16023297607898712,0.7390905022621155,0.0,0.0,0.0,1609.0,3.0,565.0,3104,219.35523533821106,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays7,100
1,1,1,11,4,60,1,0.1682635098695755,0.1682635098695755,0.7337662577629089,1.0,0.02380952425301075,2.0,224.0,0.0,82.0,3080,116.40440487861633,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays1,53
1,1,1,11,4,60,7,0.17583274841308594,0.17583274841308594,0.6999072432518005,0.5,0.021638330072164536,14.0,1495.0,14.0,633.0,3074,127.58987188339233,10_D_exp8,10_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays7,57
1,1,1,12,1,30,1,0.0661151185631752,0.0661151185631752,0.9056047201156616,0.8214285969734192,0.8023256063461304,69.0,238.0,15.0,17.0,3385,239.08753991127014,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays1,100
1,1,1,12,1,30,7,0.08799447864294052,0.08799449354410172,0.863482654094696,0.6871704459190369,0.72947758436203,391.0,1652.0,178.0,145.0,3379,237.72403955459595,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays7,99
1,1,1,12,1,60,1,0.07398433238267899,0.07398433238267899,0.8958333134651184,0.7882353067398071,0.7976190447807312,67.0,234.0,18.0,17.0,3355,235.8975329399109,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays1,100
1,1,1,12,1,60,7,0.08916575461626053,0.08916576206684113,0.8724946975708008,0.6974110007286072,0.7937384843826294,431.0,1615.0,187.0,112.0,3349,152.13289642333984,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays7,63
1,1,1,12,2,30,1,0.15862029790878296,0.15862029790878296,0.7876105904579163,0.0,0.0,0.0,267.0,0.0,72.0,3385,237.4450225830078,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo2.idays30.odays1,100
1,1,1,12,2,30,7,0.17415714263916016,0.17415715754032135,0.7569738030433655,0.0,0.0,0.0,1791.0,0.0,575.0,3379,123.33762693405151,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo2.idays30.odays7,52
1,1,1,12,2,60,1,0.16468432545661926,0.16468432545661926,0.7827380895614624,0.0,0.0,0.0,263.0,0.0,73.0,3355,54.09296250343323,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo2.idays60.odays1,23
1,1,1,12,2,60,7,0.17585332691669464,0.17585332691669464,0.7398720979690552,0.0,0.0,0.0,1735.0,0.0,610.0,3349,100.66492557525635,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo2.idays60.odays7,42
1,1,1,12,3,30,1,0.11034098267555237,0.11034098267555237,0.8466076850891113,0.6593406796455383,0.7407407164573669,60.0,227.0,31.0,21.0,3385,118.91140079498291,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays1,50
1,1,1,12,3,30,7,0.09264165908098221,0.09264165908098221,0.8706678152084351,0.6987087726593018,0.8353344798088074,487.0,1573.0,210.0,96.0,3379,236.3279323577881,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays7,98
1,1,1,12,3,60,1,0.100216343998909,0.100216343998909,0.851190447807312,0.6608695387840271,0.8735632300376892,76.0,210.0,39.0,11.0,3355,235.48729252815247,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays1,100
1,1,1,12,3,60,7,0.09944365918636322,0.09944365173578262,0.8477612137794495,0.6461748480796814,0.8283712863922119,473.0,1515.0,259.0,98.0,3349,240.7455837726593,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays7,100
1,1,1,12,4,30,1,0.16566401720046997,0.16566401720046997,0.7109144330024719,0.09090909361839294,0.01123595517128706,1.0,240.0,10.0,88.0,3385,189.71239399909973,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays1,80
1,1,1,12,4,30,7,0.13391079008579254,0.13391079008579254,0.7696534395217896,0.3011363744735718,0.11157894879579544,53.0,1768.0,123.0,422.0,3379,153.47167301177979,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays7,63
1,1,1,12,4,60,1,0.1354185938835144,0.1354185938835144,0.8095238208770752,0.6896551847457886,0.6185566782951355,60.0,212.0,27.0,37.0,3355,234.1479218006134,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays1,100
1,1,1,12,4,60,7,0.1525498479604721,0.1525498330593109,0.7091684341430664,0.16587677597999573,0.06469500809907913,35.0,1628.0,176.0,506.0,3349,127.60407900810242,10_D_exp8,10_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays7,53
1,1,1,13,1,30,1,0.07606388628482819,0.07606388628482819,0.88165682554245,0.7634408473968506,0.7977527976036072,71.0,227.0,22.0,18.0,3377,224.4010524749756,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays1,96
1,1,1,13,1,30,7,0.0948801189661026,0.0948801264166832,0.8626373410224915,0.6973500847816467,0.8223684430122375,500.0,1541.0,217.0,108.0,3371,127.59719967842102,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays7,53
1,1,1,13,1,60,1,0.07108575850725174,0.07108575850725174,0.8985074758529663,0.8131868243217468,0.8131868243217468,74.0,227.0,17.0,17.0,3347,235.30453157424927,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays1,100
1,1,1,13,1,60,7,0.09002694487571716,0.09002694487571716,0.8639658689498901,0.6831955909729004,0.8478632569313049,496.0,1530.0,230.0,89.0,3341,113.22481369972229,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays7,47
1,1,1,13,2,30,1,0.18642659485340118,0.18642659485340118,0.7100591659545898,0.0,0.0,0.0,240.0,0.0,98.0,3377,109.4287371635437,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo2.idays30.odays1,47
1,1,1,13,2,30,7,0.18002142012119293,0.18002142012119293,0.7345731258392334,0.0,0.0,0.0,1738.0,0.0,628.0,3371,239.38909578323364,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo2.idays30.odays7,100
1,1,1,13,2,60,1,0.18018919229507446,0.18018919229507446,0.7432835698127747,0.0,0.0,0.0,249.0,0.0,86.0,3347,220.99010014533997,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo2.idays60.odays1,94
1,1,1,13,2,60,7,0.18136580288410187,0.18136581778526306,0.727931797504425,0.0,0.0,0.0,1707.0,0.0,638.0,3341,165.81714344024658,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo2.idays60.odays7,69
1,1,1,13,3,30,1,0.10680674016475677,0.10680674016475677,0.8431952595710754,0.6632652878761292,0.7647058963775635,65.0,220.0,33.0,20.0,3377,233.03826904296875,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays1,100
1,1,1,13,3,30,7,0.09238452464342117,0.09238451719284058,0.8753169775009155,0.7307692170143127,0.8287560343742371,513.0,1558.0,189.0,106.0,3371,239.4417233467102,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays7,100
1,1,1,13,3,60,1,0.09985842555761337,0.09985842555761337,0.8507462739944458,0.6304348111152649,0.7837837934494019,58.0,227.0,34.0,16.0,3347,234.24426865577698,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays1,100
1,1,1,13,3,60,7,0.10868380963802338,0.10868380963802338,0.8345415592193604,0.678205132484436,0.7942942976951599,529.0,1428.0,251.0,137.0,3341,240.77417707443237,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays7,100
1,1,1,13,4,30,1,0.11762594431638718,0.11762594431638718,0.807692289352417,0.6233766078948975,0.5714285969734192,48.0,225.0,29.0,36.0,3377,233.85366678237915,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays1,100
1,1,1,13,4,30,7,0.13566279411315918,0.13566279411315918,0.7983939051628113,0.6656394600868225,0.6242774724960327,432.0,1457.0,217.0,260.0,3371,201.7370147705078,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays7,84
1,1,1,13,4,60,1,0.1863599717617035,0.1863599717617035,0.6955223679542542,0.6428571343421936,0.08490566164255142,9.0,224.0,5.0,97.0,3347,101.636634349823,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays1,43
1,1,1,13,4,60,7,0.1378922164440155,0.1378922164440155,0.7918976545333862,0.7403100728988647,0.31209149956703186,191.0,1666.0,67.0,421.0,3341,240.6842315196991,10_D_exp8,10_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays7,100
1,1,1,14,1,30,1,0.09563744068145752,0.09563744068145752,0.8643068075180054,0.7547169923782349,0.800000011920929,80.0,213.0,26.0,20.0,3385,159.09383988380432,10_D_exp8,10_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays1,67
1,1,1,14,1,30,7,0.08956033736467361,0.08956033736467361,0.8685545325279236,0.6915032863616943,0.8758277893066406,529.0,1526.0,236.0,75.0,3379,169.7081367969513,10_D_exp8,10_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays7,70
1,1,1,14,1,60,1,0.0932597741484642,0.0932597741484642,0.863095223903656,0.6818181872367859,0.7692307829856873,60.0,230.0,28.0,18.0,3355,209.69875860214233,10_D_exp8,10_D.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays1,89
