,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,binary_accuracy,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs,f1
296,1,1,1,11,1,30,1,0.07165225595235825,0.07165225595235825,0.9067524075508118,0.8152173757553101,0.8620689511299133,75.0,207.0,17.0,12.0,3110,216.53691720962524,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays1,100,0.8379888118033306
297,1,1,1,11,1,30,7,0.06654195487499237,0.06654195487499237,0.9072117805480956,0.8169013857841492,0.8256227970123291,464.0,1511.0,104.0,98.0,3104,220.13528323173526,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays7,100,0.821238937092626
298,1,1,1,11,1,60,1,0.07926532626152039,0.07926532626152039,0.8863636255264282,0.7777777910232544,0.8235294222831726,70.0,203.0,20.0,15.0,3080,185.03904247283938,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays1,84,0.8000000119695858
299,1,1,1,11,1,60,7,0.0785057544708252,0.0785057544708252,0.8900741934776306,0.7736916542053223,0.8766025900840759,547.0,1372.0,160.0,77.0,3074,221.9112331867218,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays7,100,0.8219384032268188
300,1,1,1,11,3,30,1,0.08656205981969832,0.08656205981969832,0.8938906788825989,0.7757009267807007,0.9021739363670348,83.0,195.0,24.0,9.0,3110,167.482932806015,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays1,77,0.8341708597319673
301,1,1,1,11,3,30,7,0.08120369911193848,0.08120369911193848,0.8920533061027527,0.7668965458869934,0.8938906788825989,556.0,1386.0,169.0,66.0,3104,219.63595509529114,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays7,100,0.8255382312815537
302,1,1,1,11,3,60,1,0.09458766132593156,0.09458766132593156,0.8831169009208679,0.7263157963752747,0.8734177350997925,69.0,203.0,26.0,10.0,3080,81.73924612998962,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays1,37,0.7931034579894741
303,1,1,1,11,3,60,7,0.08086957037448883,0.08086955547332764,0.8914656639099121,0.7845467925071716,0.8557536602020264,528.0,1394.0,145.0,89.0,3074,220.32287168502808,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays7,100,0.8186046503601103
304,1,1,1,11,4,30,1,0.1605379581451416,0.1605379581451416,0.7331189513206482,0.0,0.0,0.0,228.0,0.0,83.0,3110,60.44513964653015,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays1,28,
305,1,1,1,11,4,30,7,0.10680708289146423,0.10680709034204484,0.8415250182151794,0.6671597361564636,0.7898423671722412,451.0,1381.0,225.0,120.0,3104,220.7081446647644,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays7,100,0.723335984325545
306,1,1,1,11,4,60,1,0.15224787592887878,0.15224787592887878,0.7272727489471436,0.0,0.0,0.0,224.0,3.0,81.0,3080,58.76873397827149,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays1,27,
307,1,1,1,11,4,60,7,0.14266274869441986,0.14266274869441986,0.7620593905448914,0.5710144639015198,0.3505338132381439,197.0,1446.0,148.0,365.0,3074,146.76828908920288,13_D_exp32,13_D.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays7,66,0.4343991137757817
308,1,1,1,12,1,30,1,0.05890612304210663,0.05890612304210663,0.9115044474601746,0.7746478915214539,0.7971014380455017,55.0,254.0,16.0,14.0,3385,204.2036783695221,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays1,86,0.7857142824177838
309,1,1,1,12,1,30,7,0.07160802185535431,0.07160800695419313,0.8989856243133545,0.7815384864807129,0.839669406414032,508.0,1619.0,142.0,97.0,3379,199.7179095745087,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays7,82,0.8095617593635617
310,1,1,1,12,1,60,1,0.061500947922468185,0.061500947922468185,0.9107142686843872,0.797468364238739,0.8181818127632141,63.0,243.0,16.0,14.0,3355,169.89019966125488,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays1,73,0.8076923100827634
311,1,1,1,12,1,60,7,0.06689359247684479,0.06689359247684479,0.9104477763175964,0.7942238450050354,0.8208954930305481,440.0,1695.0,114.0,96.0,3349,172.51477289199832,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays7,72,0.8073394447929794
312,1,1,1,12,3,30,1,0.10740754753351213,0.10740754753351213,0.8289085626602173,0.65625,0.7159090638160706,63.0,218.0,33.0,25.0,3385,82.98173999786377,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays1,35,0.6847825963014914
313,1,1,1,12,3,30,7,0.07423580437898636,0.07423579692840576,0.8960270285606384,0.7473867535591125,0.8094339370727539,429.0,1691.0,145.0,101.0,3379,239.7111780643463,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays7,100,0.7771738981755715
314,1,1,1,12,3,60,1,0.0901024118065834,0.0901024118065834,0.8690476417541504,0.6382978558540344,0.8571428656578064,60.0,232.0,34.0,10.0,3355,137.37007641792295,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays1,59,0.7317073093433594
315,1,1,1,12,3,60,7,0.09525685012340546,0.09525685757398604,0.8562899827957153,0.6863309144973755,0.8003355860710144,477.0,1531.0,218.0,119.0,3349,144.21681714057922,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays7,60,0.7389620395467349
316,1,1,1,12,4,30,1,0.11141325533390044,0.11141325533390044,0.8348082304000854,0.6883116960525513,0.6235294342041016,53.0,230.0,24.0,32.0,3385,235.69632029533386,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays1,100,0.6543210035071032
317,1,1,1,12,4,30,7,0.11011940985918044,0.11011939495801926,0.8284023404121399,0.6363636255264282,0.5724906921386719,308.0,1652.0,176.0,230.0,3379,240.0723614692688,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays7,100,0.6027397133066753
318,1,1,1,12,4,60,1,0.1020389273762703,0.1020389273762703,0.8601190447807312,0.6756756901741028,0.6849315166473389,50.0,239.0,24.0,23.0,3355,227.6283974647522,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays1,97,0.6802721210243006
319,1,1,1,12,4,60,7,0.13882508873939514,0.13882508873939514,0.8025586605072021,0.6491803526878357,0.6139534711837769,396.0,1486.0,214.0,249.0,3349,143.6674666404724,13_D_exp32,13_D.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays7,60,0.6310756998579373
320,1,1,1,13,1,30,1,0.06024497747421265,0.06024497747421265,0.9260355234146118,0.8961039185523987,0.8023256063461304,69.0,244.0,8.0,17.0,3377,181.16115760803225,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays1,78,0.8466257907812226
321,1,1,1,13,1,30,7,0.07796403765678406,0.07796403765678406,0.894336462020874,0.7779433727264404,0.8378812074661255,522.0,1594.0,149.0,101.0,3371,239.73515939712524,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays30.odays7,100,0.8068006149561345
322,1,1,1,13,1,60,1,0.07009708136320114,0.07009708136320114,0.8925372958183289,0.7831325531005859,0.7831325531005859,65.0,234.0,18.0,18.0,3347,229.6406970024109,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays1,98,0.7831325531005859
323,1,1,1,13,1,60,7,0.0853172019124031,0.0853172019124031,0.8759061694145203,0.7017828226089478,0.8018518686294556,433.0,1621.0,184.0,107.0,3341,98.99405121803284,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays7,41,0.7484874763265456
324,1,1,1,13,3,30,1,0.08691225945949554,0.08691225945949554,0.88165682554245,0.7317073345184326,0.7692307829856873,60.0,238.0,22.0,18.0,3377,101.94860577583313,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays1,44,0.7500000157020986
325,1,1,1,13,3,30,7,0.090235598385334,0.090235598385334,0.8693998456001282,0.6984615325927734,0.8007054924964905,454.0,1603.0,196.0,113.0,3371,129.13827753067014,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays7,54,0.7460969672958895
326,1,1,1,13,3,60,1,0.10298339277505876,0.10298339277505876,0.8447760939598083,0.6161616444587708,0.8133333325386047,61.0,222.0,38.0,14.0,3347,168.05389857292175,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays1,72,0.7011494433128589
327,1,1,1,13,3,60,7,0.08619089424610138,0.08619089424610138,0.8835821151733398,0.7236841917037964,0.8073394298553467,440.0,1632.0,168.0,105.0,3341,187.56899785995483,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays7,78,0.763226346737199
328,1,1,1,13,4,30,1,0.10281778126955032,0.10281778126955032,0.8550295829772949,0.7966101765632629,0.5595238208770752,47.0,242.0,12.0,37.0,3377,180.9716923236847,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays1,78,0.6573426675852473
329,1,1,1,13,4,30,7,0.10793205350637436,0.10793205350637436,0.8529163002967834,0.7397260069847107,0.6878980994224548,432.0,1586.0,152.0,196.0,3371,194.13213682174683,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays7,82,0.7128712831541606
330,1,1,1,13,4,60,1,0.09046893566846848,0.09046893566846848,0.8865671753883362,0.7701149582862854,0.7882353067398071,67.0,230.0,20.0,18.0,3347,218.60275554656985,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays1,92,0.779069781670092
331,1,1,1,13,4,60,7,0.08044306933879852,0.08044307678937912,0.8878464698791504,0.7361963391304016,0.8406304717063904,480.0,1602.0,172.0,91.0,3341,239.8970160484314,13_D_exp32,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays7,100,0.7849550395496956
332,1,1,1,14,1,30,1,0.0606638640165329,0.0606638640165329,0.9144542813301086,0.8695651888847351,0.8247422575950623,80.0,230.0,12.0,17.0,3385,163.20543122291562,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays1,69,0.8465608275486317
333,1,1,1,14,1,30,7,0.08684290200471878,0.08684290200471878,0.8820794820785522,0.7585752010345459,0.8569299578666687,575.0,1512.0,183.0,96.0,3379,130.50700974464417,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays7,54,0.8047585753342461
334,1,1,1,14,1,60,1,0.07691868394613266,0.07691868394613266,0.8928571343421936,0.7882353067398071,0.7882353067398071,67.0,233.0,18.0,18.0,3355,236.31753945350647,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays1,100,0.7882353067398071
335,1,1,1,14,1,60,7,0.0891534835100174,0.0891534835100174,0.8686566948890686,0.6743184924125671,0.8529945611953735,470.0,1567.0,227.0,81.0,3349,128.83781599998474,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays7,54,0.7532051208265703
336,1,1,1,14,3,30,1,0.11302458494901654,0.11302458494901654,0.8554572463035583,0.75,0.692307710647583,63.0,227.0,21.0,28.0,3385,101.26735591888428,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays1,43,0.7200000099182128
337,1,1,1,14,3,30,7,0.09853078424930573,0.09853077679872513,0.8596788048744202,0.6747573018074036,0.7609488964080809,417.0,1617.0,201.0,131.0,3379,153.57240509986875,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays7,64,0.7152658737446973
338,1,1,1,14,3,60,1,0.1080484390258789,0.1080484390258789,0.8482142686843872,0.6979166865348816,0.7528089880943298,67.0,218.0,29.0,22.0,3355,132.10681700706482,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays1,56,0.7243243347144283
339,1,1,1,14,3,60,7,0.09101571142673492,0.09101571142673492,0.8682302832603455,0.6749271154403687,0.8433515429496765,463.0,1573.0,223.0,86.0,3349,123.60447335243224,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays7,52,0.7497975698199953
340,1,1,1,14,4,30,1,0.11805997043848038,0.11805997043848038,0.8259587287902832,0.6262626051902771,0.7380952239036559,62.0,218.0,37.0,22.0,3385,141.25408935546875,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays1,60,0.677595610100875
341,1,1,1,14,4,30,7,0.0934305265545845,0.0934305340051651,0.8693998456001282,0.7279411554336548,0.7109515070915222,396.0,1661.0,148.0,161.0,3379,238.81069922447205,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays7,100,0.7193460290794212
342,1,1,1,14,4,60,1,0.10503251105546953,0.10503251105546953,0.836309552192688,0.7142857313156128,0.625,55.0,226.0,22.0,33.0,3355,219.5262665748596,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays1,93,0.6666666740841335
343,1,1,1,14,4,60,7,0.0989227443933487,0.0989227443933487,0.8575692772865295,0.7342007160186768,0.6740614175796509,395.0,1616.0,143.0,191.0,3349,181.66359424591062,13_D_exp32,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays7,76,0.7028469538735763
344,1,1,1,0,1,30,1,0.041450366377830505,0.041450366377830505,0.9422492384910583,0.7428571581840515,0.7222222089767456,26.0,284.0,9.0,10.0,3287,183.4636836051941,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,81,0.7323943668356774
345,1,1,1,0,1,30,7,0.04519854113459587,0.04519854485988617,0.9326964616775512,0.7429718971252441,0.6702898740768433,185.0,1963.0,64.0,91.0,3281,231.93803811073303,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,100,0.7047619195743483
346,1,1,1,0,1,60,1,0.057436790317296975,0.057436790317296975,0.9202454090118408,0.7948718070983887,0.6326530575752258,31.0,269.0,8.0,18.0,3257,151.12806987762448,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,65,0.7045454570854252
347,1,1,1,0,1,60,7,0.054262295365333564,0.054262291640043266,0.9255039691925048,0.7316176295280457,0.6722972989082336,199.0,1913.0,73.0,97.0,3251,234.62203669548038,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,100,0.7007042181867853
348,1,1,1,0,3,30,1,0.08249647170305252,0.08249647170305252,0.8814589381217957,0.6153846383094788,0.19047619402408603,8.0,282.0,5.0,34.0,3287,186.08207750320437,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,82,0.29090909760845596
349,1,1,1,0,3,30,7,0.051926318556070335,0.051926326006650925,0.9222753047943116,0.6739130616188049,0.40969163179397583,93.0,2031.0,45.0,134.0,3281,231.99047899246216,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,100,0.509589047703964
350,1,1,1,0,3,60,1,0.11582313477993013,0.11582313477993013,0.8496932387351991,0.0,0.0,0.0,277.0,0.0,49.0,3257,39.56669807434082,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,17,
351,1,1,1,0,3,60,7,0.08905428647994995,0.08905429393053055,0.8860648274421692,0.0,0.0,0.0,2022.0,0.0,260.0,3251,89.1930284500122,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,38,
352,1,1,1,0,4,30,1,0.09810250252485277,0.09810250252485277,0.8662614226341248,0.4285714328289032,0.06976744532585144,3.0,282.0,4.0,40.0,3287,90.47956132888794,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,40,0.12000000529289244
353,1,1,1,0,4,30,7,0.07416760921478271,0.07416761666536331,0.8884064555168152,0.6367713212966919,0.446540892124176,142.0,1904.0,81.0,176.0,3281,232.43363904953003,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,100,0.5249538043940561
354,1,1,1,0,4,60,1,0.0816328302025795,0.0816328302025795,0.89570552110672,0.4000000059604645,0.1935483813285828,6.0,286.0,9.0,25.0,3257,98.45088481903076,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,43,0.26086956124562616
355,1,1,1,0,4,60,7,0.08242301642894745,0.08242302387952805,0.8895705342292786,0.3977272808551788,0.14957265555858612,35.0,1995.0,53.0,199.0,3251,72.74664115905763,13_D_exp64,13_D.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,31,0.21739131188434946
356,1,1,1,1,1,30,1,0.055554967373609536,0.055554967373609536,0.916167676448822,0.75,0.5869565010070801,27.0,279.0,9.0,19.0,3337,194.90976572036743,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,83,0.6585365723173648
357,1,1,1,1,1,30,7,0.05135104060173035,0.05135103687644005,0.9337040185928344,0.8459214568138123,0.7291666865348816,280.0,1903.0,51.0,104.0,3331,237.1166000366211,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,100,0.7832167975340234
358,1,1,1,1,1,60,1,0.04632864147424698,0.04632864147424698,0.9395770430564879,0.7674418687820435,0.7674418687820435,33.0,278.0,10.0,10.0,3307,139.42833638191223,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,60,0.7674418687820435
359,1,1,1,1,1,60,7,0.049290791153907776,0.049290787428617484,0.9305136203765868,0.8017621040344238,0.8367816209793091,364.0,1792.0,90.0,71.0,3301,237.4276123046875,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,100,0.8188976379596873
360,1,1,1,1,3,30,1,0.07812242954969406,0.07812242954969406,0.8745387196540833,0.8421052694320679,0.3404255211353302,16.0,221.0,3.0,31.0,2706,142.96791648864746,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,76,0.48484847495542727
361,1,1,1,1,3,30,7,0.09143386781215668,0.09143386036157608,0.8439153432846069,0.4651162922382355,0.13840830326080322,40.0,1555.0,46.0,249.0,2700,74.16105246543884,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays7,38,0.21333333324856224
362,1,1,1,1,3,60,1,0.10329250991344452,0.10329250991344452,0.8619403243064879,0.0,0.0,0.0,231.0,0.0,37.0,2676,36.36145043373108,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays1,19,
363,1,1,1,1,3,60,7,0.06906025856733322,0.06906025856733322,0.8849652409553528,0.4654545485973358,0.6530612111091614,128.0,1526.0,147.0,68.0,2670,81.63404202461244,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays7,42,0.5435244136443944
364,1,1,1,1,4,30,1,0.0850600078701973,0.0850600078701973,0.8802395462989807,0.5600000023841858,0.3255814015865326,14.0,280.0,11.0,29.0,3337,210.27564525604248,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays1,90,0.41176471151540434
365,1,1,1,1,4,30,7,0.08440309017896652,0.08440309762954712,0.8836612701416016,0.6784141063690186,0.4362606108188629,154.0,1912.0,73.0,199.0,3331,235.479855298996,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays7,100,0.5310344764602664
366,1,1,1,1,4,60,1,0.12616267800331116,0.12616267800331116,0.8187311291694641,0.0,0.0,0.0,271.0,0.0,60.0,3307,83.77277231216429,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays1,36,
367,1,1,1,1,4,60,7,0.12670481204986572,0.12670481204986572,0.8334052562713623,0.0,0.0,0.0,1931.0,0.0,386.0,3301,73.59426808357239,13_D_exp64,13_D.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays7,31,
368,1,1,1,2,1,30,1,0.03797274827957153,0.03797274827957153,0.9512194991111756,0.875,0.760869562625885,35.0,277.0,5.0,11.0,3272,127.2209939956665,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays1,56,0.8139534868892301
369,1,1,1,2,1,30,7,0.046065930277109146,0.04606592655181885,0.9331585764884948,0.7606557607650757,0.7435897588729858,232.0,1904.0,73.0,80.0,3266,235.27075362205503,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,100,0.752025951014624
370,1,1,1,2,1,60,1,0.06786469370126724,0.06786469370126724,0.8984615206718445,0.7916666865348816,0.6229507923126221,38.0,254.0,10.0,23.0,3242,165.7837424278259,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,73,0.6972476969904265
371,1,1,1,2,1,60,7,0.055228274315595634,0.05522826686501503,0.932539701461792,0.8007117509841919,0.6987577676773071,225.0,1890.0,56.0,97.0,3236,231.88624358177185,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,100,0.7462686619600543
372,1,1,1,2,3,30,1,0.06913354992866516,0.06913354992866516,0.8993902206420898,0.5869565010070801,0.6585366129875183,27.0,268.0,19.0,14.0,3272,226.892204284668,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,100,0.6206896558496489
373,1,1,1,2,3,30,7,0.059852641075849526,0.05985262989997864,0.9082568883895874,0.7151898741722107,0.6531791687011719,226.0,1853.0,90.0,120.0,3266,233.63110256195068,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,100,0.6827794444901457
374,1,1,1,2,3,60,1,0.07871472090482713,0.07871472090482713,0.8769230842590332,0.65625,0.41999998688697815,21.0,264.0,11.0,29.0,3242,108.69124555587769,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,48,0.5121951122003108
375,1,1,1,2,3,60,7,0.06431363523006439,0.06431364268064499,0.908730149269104,0.7262569665908813,0.7046070694923401,260.0,1801.0,98.0,109.0,3236,232.0295124053955,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,100,0.7152682295779421
376,1,1,1,2,4,30,1,0.1232391893863678,0.1232391893863678,0.8201219439506531,0.5833333134651184,0.1147540956735611,7.0,262.0,5.0,54.0,3272,66.1869809627533,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,29,0.19178081709149855
377,1,1,1,2,4,30,7,0.09754019230604173,0.09754019975662233,0.8628221750259399,0.5689654946327211,0.10248447209596634,33.0,1942.0,25.0,289.0,3266,68.34200811386107,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,29,0.17368420953937183
378,1,1,1,2,4,60,1,0.09345754235982896,0.09345754235982896,0.8492307662963867,0.5882353186607361,0.1923076957464218,10.0,266.0,7.0,42.0,3242,226.9268243312836,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,100,0.2898550793494128
379,1,1,1,2,4,60,7,0.050648558884859085,0.050648558884859085,0.9369488358497621,0.8309859037399292,0.6232394576072693,177.0,1948.0,36.0,107.0,3236,232.0699896812439,13_D_exp64,13_D.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,100,0.7122736512398229
380,1,1,1,3,1,30,1,0.06674019992351532,0.06674019992351532,0.8938053250312805,0.7101449370384216,0.7538461685180664,49.0,254.0,20.0,16.0,3389,208.6085331439972,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,88,0.731343295525591
381,1,1,1,3,1,30,7,0.06403124332427979,0.06403125077486037,0.9157184958457948,0.7878289222717285,0.8709090948104858,479.0,1694.0,129.0,71.0,3383,244.4803144931793,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,100,0.8272884162480544
382,1,1,1,3,1,60,1,0.0693957582116127,0.0693957582116127,0.8839285969734192,0.8249999880790709,0.7252747416496277,66.0,231.0,14.0,25.0,3359,135.57364892959595,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,58,0.7719298286178048
383,1,1,1,3,1,60,7,0.07591230422258377,0.07591230422258377,0.8826530575752258,0.7045009732246399,0.7422680258750916,360.0,1716.0,151.0,125.0,3353,101.04808497428894,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,42,0.7228915562165521
384,1,1,1,3,3,30,1,0.1011623740196228,0.1011623740196228,0.8495575189590454,0.6808510422706604,0.7529411911964417,64.0,224.0,30.0,21.0,3389,132.29616570472714,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,56,0.7150837936330227
385,1,1,1,3,3,30,7,0.10126496851444244,0.10126496106386183,0.8520859479904175,0.6931216716766357,0.6894736886024475,393.0,1629.0,174.0,177.0,3383,114.8626537322998,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,47,0.6912928675309896
386,1,1,1,3,3,60,1,0.0854475125670433,0.0854475125670433,0.8720238208770752,0.698630154132843,0.7083333134651184,51.0,242.0,22.0,21.0,3359,103.0981707572937,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,44,0.7034482747564413
387,1,1,1,3,3,60,7,0.0693315789103508,0.0693315789103508,0.9026360511779784,0.8251748085021973,0.7853577136993408,472.0,1651.0,100.0,129.0,3353,228.0095920562744,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,95,0.8047740633287016
388,1,1,1,3,4,30,1,0.1115013062953949,0.1115013062953949,0.8112094402313232,0.5161290168762207,0.4848484992980957,32.0,243.0,30.0,34.0,3389,130.83987474441528,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,55,0.5000000004656608
389,1,1,1,3,4,30,7,0.09733282029628754,0.09733282029628754,0.8554572463035583,0.6754098534584045,0.739676833152771,412.0,1618.0,198.0,145.0,3383,244.39148116111755,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,100,0.7060839822932504
390,1,1,1,3,4,60,1,0.14007404446601868,0.14007404446601868,0.7946428656578064,0.0,0.0,0.0,267.0,0.0,69.0,3359,65.97450566291809,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays1,28,
391,1,1,1,3,4,60,7,0.15462930500507355,0.15462930500507355,0.7529761791229248,0.0,0.0,0.0,1771.0,0.0,581.0,3353,74.48014092445374,13_D_exp64,13_D.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays7,31,
392,1,1,1,4,1,30,1,0.0652528926730156,0.0652528926730156,0.9053254723548888,0.8131868243217468,0.8314606547355652,74.0,232.0,17.0,15.0,3378,180.54454135894773,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays1,78,0.8222222184178267
393,1,1,1,4,1,30,7,0.06954843550920486,0.06954844295978546,0.9019442200660706,0.7894737124443054,0.8769230842590332,570.0,1564.0,152.0,80.0,3372,238.7479031085968,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays7,100,0.8309038090179885
394,1,1,1,4,1,60,1,0.06935615837574005,0.06935615837574005,0.9044775962829591,0.7938144207000732,0.8651685118675232,77.0,226.0,20.0,12.0,3348,126.165292263031,13_D_exp64,13_D.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays1,54,0.8279569699889953
