,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,binary_accuracy,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs,f1
97,1,1,0,9,0,30,7,0.11273008584976195,0.11273007839918135,0.836309552192688,0.7058823704719543,0.7988904118537903,576.0,1391.0,240.0,145.0,3357,120.89503145217896,13_M_exp32,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,51,0.749512038349182
98,1,1,0,9,0,60,1,0.06980501860380173,0.06980501860380173,0.9191616773605348,0.8155339956283569,0.91304349899292,84.0,223.0,19.0,8.0,3333,150.84075570106506,13_M_exp32,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,64,0.8615384791635669
99,1,1,0,9,0,60,7,0.10244514793157578,0.10244515538215636,0.8545688390731812,0.7336122989654541,0.780415415763855,526.0,1466.0,191.0,148.0,3327,204.44531559944156,13_M_exp32,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,86,0.7562904453290841
100,1,1,0,10,0,30,1,0.06591682881116867,0.06591682881116867,0.8937197923660278,0.7413793206214905,0.8600000143051147,43.0,142.0,15.0,7.0,2062,56.9888117313385,13_M_exp32,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,39,0.796296308356221
101,1,1,0,10,0,30,7,0.08772112429141997,0.08772111684083939,0.8758668303489685,0.7198364138603209,0.893401026725769,352.0,911.0,137.0,42.0,2056,50.60210704803467,13_M_exp32,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,34,0.7972820057830629
102,1,1,0,10,0,60,1,0.08792803436517715,0.08792803436517715,0.8774510025978088,0.7246376872062683,0.8928571343421936,50.0,129.0,19.0,6.0,2032,66.4862425327301,13_M_exp32,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,46,0.8000000002670288
103,1,1,0,10,0,60,7,0.08308906108140945,0.08308905363082886,0.8845883011817932,0.7470725774765015,0.8506666421890259,319.0,938.0,108.0,56.0,2026,69.95726895332335,13_M_exp32,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,47,0.7955111987380202
104,1,1,0,11,0,30,1,0.07480151951313019,0.07480151951313019,0.9067524075508118,0.8249999880790709,0.8148148059844971,66.0,216.0,14.0,15.0,3110,81.50288701057434,13_M_exp32,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,38,0.8198757660406881
105,1,1,0,11,0,30,7,0.07312743365764618,0.07312743365764618,0.896187424659729,0.8015768527984619,0.8905109763145447,610.0,1341.0,151.0,75.0,3104,220.8411383628845,13_M_exp32,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100,0.843706778685217
106,1,1,0,11,0,60,1,0.09115887433290483,0.09115887433290483,0.8701298832893372,0.7777777910232544,0.7777777910232544,70.0,198.0,20.0,20.0,3080,137.67123222351074,13_M_exp32,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,63,0.7777777910232544
107,1,1,0,11,0,60,7,0.07526756078004837,0.07526756823062898,0.902133584022522,0.8053221106529236,0.8887171745300293,575.0,1370.0,139.0,72.0,3074,221.7713108062744,13_M_exp32,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,100,0.8449669343869216
108,1,1,0,12,0,30,1,0.09536026418209076,0.09536026418209076,0.8731563687324524,0.7448979616165161,0.8021978139877319,73.0,223.0,25.0,18.0,3385,212.36996269226074,13_M_exp32,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,89,0.7724867792613549
109,1,1,0,12,0,30,7,0.08175402134656906,0.08175402134656906,0.8782755732536316,0.7470308542251587,0.8934659361839294,629.0,1449.0,213.0,75.0,3379,241.31016445159912,13_M_exp32,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,100,0.8137128038661042
110,1,1,0,12,0,60,1,0.1028103455901146,0.1028103455901146,0.8303571343421936,0.5824176073074341,0.7361111044883728,53.0,226.0,38.0,19.0,3355,135.88009333610538,13_M_exp32,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,58,0.6503067613971606
111,1,1,0,12,0,60,7,0.09011378139257432,0.09011378884315492,0.8788912296295166,0.7018970251083374,0.8900343775749207,518.0,1543.0,220.0,64.0,3349,144.50307369232178,13_M_exp32,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,60,0.7848484938622506
112,1,1,0,13,0,30,1,0.09140905737876892,0.09140905737876892,0.8639053106307983,0.6987951993942261,0.7341772317886353,58.0,234.0,25.0,21.0,3377,130.02611374855042,13_M_exp32,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,56,0.7160494004130237
113,1,1,0,13,0,30,7,0.07925253361463548,0.07925252616405487,0.894336462020874,0.7955182194709778,0.8452380895614624,568.0,1548.0,146.0,104.0,3371,237.20463609695437,13_M_exp32,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,100,0.8196248234248795
114,1,1,0,13,0,60,1,0.06679703295230865,0.06679703295230865,0.9014925360679626,0.8048780560493469,0.7951807379722595,66.0,236.0,16.0,17.0,3347,113.27603125572205,13_M_exp32,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,48,0.8000000112225311
115,1,1,0,13,0,60,7,0.09653735160827637,0.09653735160827637,0.8686566948890686,0.7560975551605225,0.7701863646507263,496.0,1541.0,160.0,148.0,3341,78.9788272380829,13_M_exp32,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,33,0.7630769344702271
116,1,1,0,14,0,30,1,0.11469407379627228,0.11469407379627228,0.8466076850891113,0.698113203048706,0.7872340679168701,74.0,213.0,32.0,20.0,3385,90.32716178894043,13_M_exp32,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,38,0.740000008678436
117,1,1,0,14,0,30,7,0.0673423781991005,0.0673423781991005,0.9163144826889038,0.818652868270874,0.8359788656234741,474.0,1694.0,105.0,93.0,3379,241.63815093040463,13_M_exp32,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,100,0.8272251548635989
118,1,1,0,14,0,60,1,0.07761707901954651,0.07761707901954651,0.8898809552192688,0.7794117927551271,0.7066666483879089,53.0,246.0,15.0,22.0,3355,107.49047899246216,13_M_exp32,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,46,0.7412587438878858
119,1,1,0,14,0,60,7,0.10234570503234863,0.10234570503234863,0.8456289768218994,0.6658291220664978,0.8466453552246094,530.0,1453.0,266.0,96.0,3349,164.16707396507263,13_M_exp32,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,68,0.7454289537242618
120,1,1,0,0,0,30,1,0.061974585056304925,0.061974585056304925,0.9240121841430664,0.6944444179534912,0.6410256624221802,25.0,279.0,11.0,14.0,3287,114.75703573226929,13_M_exp64,13_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,50,0.666666666030883
121,1,1,0,0,0,30,7,0.04186195507645607,0.04186195880174637,0.9439861178398132,0.7871485948562622,0.7205882072448729,196.0,1978.0,53.0,76.0,3281,231.32226252555847,13_M_exp64,13_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100,0.7523992171741759
122,1,1,0,0,0,60,1,0.0497848242521286,0.0497848242521286,0.9263803958892822,0.7027027010917664,0.6666666865348816,26.0,276.0,11.0,13.0,3257,88.1311731338501,13_M_exp64,13_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,38,0.6842105360159911
123,1,1,0,0,0,60,7,0.0548039898276329,0.0548039935529232,0.9219982624053956,0.7087378501892091,0.5530303120613098,146.0,1958.0,60.0,118.0,3251,236.00894975662231,13_M_exp64,13_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,100,0.6212765961073273
124,1,1,0,1,0,30,1,0.0513153150677681,0.0513153150677681,0.9261992573738098,0.7941176295280457,0.675000011920929,27.0,224.0,7.0,13.0,2706,51.5835108757019,13_M_exp64,13_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,27,0.7297297292943412
125,1,1,0,1,0,30,7,0.041761364787817,0.041761364787817,0.9396825432777404,0.7989690899848938,0.6739130616188049,155.0,1621.0,39.0,75.0,2700,193.12777876853943,13_M_exp64,13_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100,0.7311320936087825
126,1,1,0,1,0,60,1,0.09632357209920883,0.09632357209920883,0.8694030046463013,0.6595744490623474,0.6200000047683716,31.0,202.0,16.0,19.0,2676,64.91898822784424,13_M_exp64,13_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,34,0.6391752513337556
127,1,1,0,1,0,60,7,0.09978850185871124,0.09978850185871124,0.8838951587677002,0.0,0.0,0.0,1652.0,0.0,217.0,2670,37.37306571006775,13_M_exp64,13_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,19,
128,1,1,0,2,0,30,1,0.058936864137649536,0.058936864137649536,0.9085366129875184,0.6666666865348816,0.695652186870575,32.0,266.0,16.0,14.0,3272,167.74092078208926,13_M_exp64,13_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,73,0.6808510803971263
129,1,1,0,2,0,30,7,0.07274631410837172,0.07274631410837172,0.8925294876098633,0.6756756901741028,0.6198347210884094,225.0,1818.0,108.0,138.0,3266,161.62388682365415,13_M_exp64,13_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,70,0.6465517364034825
130,1,1,0,2,0,60,1,0.12242265045642853,0.12242265045642853,0.8492307662963867,0.0,0.0,0.0,276.0,0.0,49.0,3242,38.8303849697113,13_M_exp64,13_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,17,
131,1,1,0,2,0,60,7,0.09203656762838364,0.09203655272722244,0.8315696716308594,0.5,0.21989528834819794,84.0,1802.0,84.0,298.0,3236,104.0168342590332,13_M_exp64,13_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,44,0.30545454583089215
132,1,1,0,3,0,30,1,0.10046055912971497,0.10046055912971497,0.8289085626602173,0.6760563254356384,0.5783132314682007,48.0,233.0,23.0,35.0,3389,144.38068222999573,13_M_exp64,13_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,61,0.6233766055072936
133,1,1,0,3,0,30,7,0.06396444141864778,0.06396444141864778,0.9123472571372986,0.835616409778595,0.8459168076515198,549.0,1616.0,108.0,100.0,3383,241.61717915534973,13_M_exp64,13_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,100,0.8407350606625893
134,1,1,0,3,0,60,1,0.07257995009422302,0.07257995009422302,0.8869047760963441,0.75,0.75,57.0,241.0,19.0,19.0,3359,82.80563020706177,13_M_exp64,13_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,35,0.75
135,1,1,0,3,0,60,7,0.06036794185638428,0.060367934405803673,0.9196428656578064,0.8281787037849426,0.8441330790519714,482.0,1681.0,100.0,89.0,3353,261.9483263492584,13_M_exp64,13_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,100,0.8360797865638558
136,1,1,0,4,0,30,1,0.09738148003816603,0.09738148003816603,0.8372781276702881,0.71875,0.7113401889801025,69.0,214.0,27.0,28.0,3378,138.35162663459778,13_M_exp64,13_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,59,0.7150258980436405
137,1,1,0,4,0,30,7,0.06507335603237152,0.06507335603237152,0.9053254723548888,0.8281938433647156,0.8405365347862244,564.0,1578.0,117.0,107.0,3372,240.50592732429504,13_M_exp64,13_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,100,0.8343195429862271
138,1,1,0,4,0,60,1,0.06080729886889458,0.06080729886889458,0.9134328365325928,0.8571428656578064,0.8807339668273926,96.0,210.0,16.0,13.0,3348,91.8871922492981,13_M_exp64,13_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,39,0.8687782955585583
139,1,1,0,4,0,60,7,0.06715276092290877,0.06715276092290877,0.906609833240509,0.8169257044792175,0.8071672320365906,473.0,1653.0,106.0,113.0,3342,240.46035957336426,13_M_exp64,13_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100,0.8120171510364962
140,1,1,0,5,0,30,1,0.042670994997024536,0.042670994997024536,0.9292035102844238,0.3125,0.2777777910232544,5.0,310.0,11.0,13.0,3390,111.91322350502014,13_M_exp64,13_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,47,0.2941176544836234
141,1,1,0,5,0,30,7,0.041566774249076836,0.04156678169965744,0.9426885843276978,0.675000011920929,0.5625,108.0,2129.0,52.0,84.0,3384,242.57164978981015,13_M_exp64,13_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,100,0.6136363685623673
142,1,1,0,5,0,60,1,0.06338518857955933,0.06338518857955933,0.913690447807312,0.6428571343421936,0.27272728085517883,9.0,298.0,5.0,24.0,3360,186.0088939666748,13_M_exp64,13_M.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,79,0.38297872990707066
143,1,1,0,5,0,60,7,0.04393491148948669,0.04393491148948669,0.9430271983146667,0.6279069781303406,0.48502993583679205,81.0,2137.0,48.0,86.0,3354,157.49898982048038,13_M_exp64,13_M.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,65,0.5472972950972264
144,1,1,0,6,0,30,1,0.06186770647764206,0.06186770647764206,0.9147058725357056,0.7432432174682617,0.8461538553237915,55.0,256.0,19.0,10.0,3392,101.77159762382507,13_M_exp64,13_M.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,43,0.7913668958748736
145,1,1,0,6,0,30,7,0.11546005308628082,0.11546004563570025,0.7796038985252379,0.5377358198165894,0.10734463483095168,57.0,1793.0,49.0,474.0,3386,116.11034083366394,13_M_exp64,13_M.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,48,0.17896389449676608
146,1,1,0,6,0,60,1,0.06046729907393456,0.06046729907393456,0.9228486418724059,0.8266666531562805,0.8266666531562805,62.0,249.0,13.0,13.0,3362,126.12652015686035,13_M_exp64,13_M.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,53,0.8266666531562805
147,1,1,0,6,0,60,7,0.09311946481466292,0.09311947226524353,0.8647959232330322,0.696610152721405,0.7472727298736572,411.0,1623.0,179.0,139.0,3356,120.40352606773376,13_M_exp64,13_M.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,50,0.7210526238059438
148,1,1,0,7,0,30,1,0.07983165979385376,0.07983165979385376,0.9049429893493652,0.797468364238739,0.875,63.0,175.0,16.0,9.0,2629,82.83085918426514,13_M_exp64,13_M.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,45,0.8344370914621262
149,1,1,0,7,0,30,7,0.07916969060897827,0.07916969060897827,0.8919065594673157,0.8050682544708252,0.806640625,413.0,1229.0,100.0,99.0,2623,188.1345899105072,13_M_exp64,13_M.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,100,0.8058536727392409
150,1,1,0,7,0,60,1,0.1022578701376915,0.1022578701376915,0.8500000238418579,0.6419752836227417,0.8387096524238586,52.0,169.0,29.0,10.0,2599,40.717673301696784,13_M_exp64,13_M.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,22,0.7272727018207366
151,1,1,0,7,0,60,7,0.07760505378246307,0.07760505378246307,0.8906593322753906,0.7749511003494263,0.8249999880790709,396.0,1225.0,115.0,84.0,2593,189.42878127098083,13_M_exp64,13_M.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,100,0.7991927417957587
152,1,1,0,8,0,30,1,0.07674963772296907,0.07674963772296907,0.8961538672447205,0.8000000119209291,0.8115941882133484,56.0,177.0,14.0,13.0,2598,115.30473685264587,13_M_exp64,13_M.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,62,0.805755394492656
153,1,1,0,8,0,30,7,0.0748983696103096,0.0748983696103096,0.8950549364089966,0.8188276886940002,0.8381817936897278,461.0,1168.0,102.0,89.0,2592,186.06185722351074,13_M_exp64,13_M.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,100,0.8283917118507022
154,1,1,0,8,0,60,1,0.07204366475343704,0.07204366475343704,0.9066147804260254,0.75,0.8571428656578064,48.0,185.0,16.0,8.0,2568,136.02187299728394,13_M_exp64,13_M.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,75,0.8000000037087335
155,1,1,0,8,0,60,7,0.08005368709564209,0.08005367964506149,0.8849360942840576,0.7633745074272156,0.8012958765029907,371.0,1221.0,115.0,92.0,2562,54.08799958229065,13_M_exp64,13_M.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,29,0.7818756606007499
156,1,1,0,9,0,30,1,0.07920026034116745,0.07920026034116745,0.8991097807884216,0.8118811845779419,0.8453608155250549,82.0,221.0,19.0,15.0,3363,90.4649739265442,13_M_exp64,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,39,0.8282828220158569
157,1,1,0,9,0,30,7,0.07551543414592743,0.07551543414592743,0.8962585330009459,0.7854984998703003,0.8360128402709961,520.0,1588.0,142.0,102.0,3357,238.27447938919067,13_M_exp64,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,100,0.8099688428302371
158,1,1,0,9,0,60,1,0.08888639509677887,0.08888639509677887,0.871257483959198,0.7920792102813721,0.7843137383460999,80.0,211.0,21.0,22.0,3333,143.8349566459656,13_M_exp64,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,62,0.7881773475616054
159,1,1,0,9,0,60,7,0.09088655561208724,0.09088654816150664,0.8738738894462585,0.7161501049995422,0.7853309512138367,439.0,1598.0,174.0,120.0,3327,156.80766797065738,13_M_exp64,13_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,66,0.7491467719073952
160,1,1,0,10,0,30,1,0.06740405410528183,0.06740405410528183,0.9082125425338744,0.7794117927551271,0.9298245906829834,53.0,135.0,15.0,4.0,2062,70.17306852340697,13_M_exp64,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,48,0.8480000287780763
161,1,1,0,10,0,30,7,0.10057032853364943,0.10057032108306883,0.8606102466583252,0.7525355219841003,0.8244444727897644,371.0,870.0,122.0,79.0,2056,68.17154359817505,13_M_exp64,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,46,0.7868505037905938
162,1,1,0,10,0,60,1,0.09547173976898192,0.09547173976898192,0.8921568393707275,0.7692307829856873,0.9375,60.0,122.0,18.0,4.0,2032,53.68452787399292,13_M_exp64,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,37,0.8450704308356398
163,1,1,0,10,0,60,7,0.08450177311897278,0.08450177311897278,0.8768472671508789,0.756892204284668,0.7947368621826172,302.0,944.0,97.0,78.0,2026,27.38208556175232,13_M_exp64,13_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,18,0.7753530124480487
164,1,1,0,11,0,30,1,0.09310678392648697,0.09310678392648697,0.8617363572120667,0.695652186870575,0.8101266026496887,64.0,204.0,28.0,15.0,3110,64.58526372909546,13_M_exp64,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,30,0.7485380278929759
165,1,1,0,11,0,30,7,0.0627766102552414,0.0627766102552414,0.9200735092163086,0.8460410833358765,0.8931888341903687,577.0,1426.0,105.0,69.0,3104,219.9557819366455,13_M_exp64,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100,0.8689759085753823
166,1,1,0,11,0,60,1,0.09395382553339003,0.09395382553339003,0.8733766078948975,0.7410714030265808,0.8924731016159058,83.0,186.0,29.0,10.0,3080,152.63079237937927,13_M_exp64,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,69,0.8097560754522973
167,1,1,0,11,0,60,7,0.09942135959863664,0.09942135959863664,0.8566790223121643,0.7248243689537048,0.893217921257019,619.0,1228.0,235.0,74.0,3074,126.85903596878052,13_M_exp64,13_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,57,0.8002585841300132
168,1,1,0,12,0,30,1,0.0668642595410347,0.0668642595410347,0.8908554315567017,0.7191011309623718,0.8421052694320679,64.0,238.0,25.0,12.0,3385,164.77807426452637,13_M_exp64,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,69,0.775757582706525
169,1,1,0,12,0,30,7,0.05691852793097496,0.05691852048039436,0.9239222407341005,0.8247078657150269,0.868189811706543,494.0,1692.0,105.0,75.0,3379,243.4730429649353,13_M_exp64,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,100,0.8458904234998642
170,1,1,0,12,0,60,1,0.1044735461473465,0.1044735461473465,0.8601190447807312,0.8125,0.6701030731201172,65.0,224.0,15.0,32.0,3355,126.86139607429504,13_M_exp64,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,54,0.7344632650251959
171,1,1,0,12,0,60,7,0.091332845389843,0.091332845389843,0.862260103225708,0.7099494338035583,0.7360140085220337,421.0,1601.0,172.0,151.0,3349,92.28431725502014,13_M_exp64,13_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,38,0.7227468044161588
172,1,1,0,13,0,30,1,0.06833051890134811,0.06833051890134811,0.8994082808494568,0.8117647171020508,0.7931034564971924,69.0,235.0,16.0,18.0,3377,83.00663328170776,13_M_exp64,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,35,0.8023255910823125
173,1,1,0,13,0,30,7,0.07126571983098984,0.07126572728157042,0.8989856243133545,0.8180451393127441,0.8217522501945496,544.0,1583.0,121.0,118.0,3371,238.6406145095825,13_M_exp64,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,100,0.8198945043972108
174,1,1,0,13,0,60,1,0.07323016971349716,0.07323016971349716,0.9044775962829591,0.773809552192688,0.8333333134651184,65.0,238.0,19.0,13.0,3347,73.40337586402894,13_M_exp64,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,31,0.8024691418528713
175,1,1,0,13,0,60,7,0.09209226816892624,0.09209226816892624,0.8746268749237059,0.7323480844497681,0.7729635834693909,446.0,1605.0,163.0,131.0,3341,64.77036166191101,13_M_exp64,13_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,27,0.7521079013301548
176,1,1,0,14,0,30,1,0.11600711196660995,0.11600711196660995,0.8318583965301514,0.7010309100151062,0.7083333134651184,68.0,214.0,29.0,28.0,3385,59.477317094802856,13_M_exp64,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,25,0.70466319360126
177,1,1,0,14,0,30,7,0.06312642991542816,0.06312642991542816,0.9142012000083924,0.8284313678741455,0.8380165100097656,507.0,1656.0,105.0,98.0,3379,240.14226245880127,13_M_exp64,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,100,0.833196372838335
178,1,1,0,14,0,60,1,0.08883582055568695,0.08883582055568695,0.875,0.7792207598686218,0.7058823704719543,60.0,234.0,17.0,25.0,3355,66.19921159744264,13_M_exp64,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,28,0.7407407416492092
179,1,1,0,14,0,60,7,0.08621501922607422,0.08621501177549362,0.8831556439399719,0.7752956748008728,0.8513708710670471,590.0,1481.0,171.0,103.0,3349,240.3650803565979,13_M_exp64,13_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,100,0.811554347959558
