,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
104,1,1,0,11,0,30,1,0.07267157733440399,0.07267157733440399,0.8271954620465856,0.7978141903877258,0.8588235378265381,146.0,415.0,37.0,24.0,3110,126.77697372436523,19_M_exp32,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,64
105,1,1,0,11,0,30,7,0.08022793382406235,0.08022792637348175,0.8024637083016941,0.8382353186607361,0.7696202397346497,912.0,2986.0,176.0,273.0,3104,118.69681715965271,19_M_exp32,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,60
106,1,1,0,11,0,60,1,0.07551591098308562,0.07551591098308562,0.8089171981147987,0.8581081032752991,0.7650602459907532,127.0,429.0,21.0,39.0,3080,87.55397844314575,19_M_exp32,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,45
107,1,1,0,11,0,60,7,0.07733555883169174,0.07733555883169174,0.8099606732613812,0.8225377202033997,0.7977624535560608,927.0,2943.0,200.0,235.0,3074,65.80618333816528,19_M_exp32,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,33
108,1,1,0,12,0,30,1,0.08142323046922684,0.08142323046922684,0.728434514373464,0.7755101919174194,0.6867470145225525,114.0,478.0,33.0,52.0,3385,142.5538942813873,19_M_exp32,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,68
109,1,1,0,12,0,30,7,0.0990217849612236,0.0990217924118042,0.6908277247699723,0.7255638837814331,0.6592655777931213,772.0,3269.0,292.0,399.0,3379,44.665807247161865,19_M_exp32,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,21
110,1,1,0,12,0,60,1,0.08852394670248033,0.08852394670248033,0.6574394437890833,0.7364341020584106,0.59375,95.0,477.0,34.0,65.0,3355,88.60521364212036,19_M_exp32,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,42
111,1,1,0,12,0,60,7,0.1068706214427948,0.1068706288933754,0.6663405172472538,0.745076596736908,0.6026548743247986,681.0,3327.0,233.0,449.0,3349,68.4493772983551,19_M_exp32,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,32
112,1,1,0,13,0,30,1,0.0796770378947258,0.0796770378947258,0.7789473520586694,0.7830687761306763,0.7748690843582153,148.0,444.0,41.0,43.0,3377,146.8599796295166,19_M_exp32,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,70
113,1,1,0,13,0,30,7,0.09696907550096512,0.09696906805038452,0.762152134626388,0.7607407569885254,0.7635687589645386,1027.0,3057.0,323.0,318.0,3371,89.67605900764465,19_M_exp32,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,42
114,1,1,0,13,0,60,1,0.0725175216794014,0.0725175216794014,0.8206521646279862,0.8296703100204468,0.8118279576301575,151.0,453.0,31.0,35.0,3347,179.68479585647583,19_M_exp32,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,86
115,1,1,0,13,0,60,7,0.0952262356877327,0.0952262431383133,0.7238239801135805,0.7172932624816895,0.7304747104644775,954.0,3001.0,376.0,352.0,3341,79.28857541084291,19_M_exp32,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,37
116,1,1,0,14,0,30,1,0.0833125039935112,0.0833125039935112,0.7225806402986427,0.7466666698455809,0.699999988079071,112.0,479.0,38.0,48.0,3385,90.2986204624176,19_M_exp32,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,43
117,1,1,0,14,0,30,7,0.09892157465219498,0.09892156720161438,0.7280064544410648,0.6686434149742126,0.7989371418952942,902.0,3156.0,447.0,227.0,3379,38.854155778884895,19_M_exp32,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,18
118,1,1,0,14,0,60,1,0.09636517614126204,0.09636517614126204,0.6171003974948105,0.7280701994895935,0.5354838967323303,83.0,485.0,31.0,72.0,3355,104.00755286216736,19_M_exp32,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,49
119,1,1,0,14,0,60,7,0.10017123073339462,0.10017121583223344,0.6331753688290102,0.6561886072158813,0.6117216348648071,668.0,3248.0,350.0,424.0,3349,42.99234747886658,19_M_exp32,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,20
120,1,1,0,0,0,30,1,0.0475345179438591,0.0475345179438591,0.5319148895696257,0.8333333134651184,0.390625,25.0,589.0,5.0,39.0,3287,75.51117157936095,19_M_exp64,19_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,37
121,1,1,0,0,0,30,7,0.06454888731241226,0.06454887986183168,0.02183406104827891,0.8333333134651184,0.011061946861445906,5.0,4146.0,1.0,447.0,3281,31.43592929840088,19_M_exp64,19_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,15
122,1,1,0,0,0,60,1,0.060557510703802116,0.060557510703802116,0.4485981341001404,0.5106382966041565,0.4000000059604645,24.0,569.0,23.0,36.0,3257,130.99615740776062,19_M_exp64,19_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,63
123,1,1,0,0,0,60,7,0.060508653521537774,0.060508642345666885,0.33962264431457284,0.6387096643447876,0.2313084155321121,99.0,4073.0,56.0,329.0,3251,40.30930685997009,19_M_exp64,19_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,19
124,1,1,0,1,0,30,1,0.0733763799071312,0.0733763799071312,0.5594405376495514,0.5797101259231567,0.5405405163764954,40.0,439.0,29.0,34.0,2706,27.81081771850586,19_M_exp64,19_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,16
125,1,1,0,1,0,30,7,0.07314978539943695,0.07314978539943695,0.4659400666460528,0.7737556695938109,0.3333333432674408,171.0,3217.0,50.0,342.0,2700,34.473262786865234,19_M_exp64,19_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,20
126,1,1,0,1,0,60,1,0.07337389141321182,0.07337389141321182,0.6428571304226137,0.5744680762290955,0.7297297120094299,54.0,422.0,40.0,20.0,2676,47.884352207183845,19_M_exp64,19_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,28
127,1,1,0,1,0,60,7,0.06717699021100998,0.06717699766159058,0.5324165121573645,0.5366336703300476,0.528265118598938,271.0,2991.0,234.0,242.0,2670,32.34246039390564,19_M_exp64,19_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,18
128,1,1,0,2,0,30,1,0.049824826419353485,0.049824826419353485,0.7341772299835915,0.7945205569267273,0.6823529601097107,58.0,555.0,15.0,27.0,3272,107.97562193870544,19_M_exp64,19_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,53
129,1,1,0,2,0,30,7,0.07745686918497086,0.07745686918497086,0.438596499313525,0.5344418287277222,0.3719008266925812,225.0,3777.0,196.0,380.0,3266,64.93209385871886,19_M_exp64,19_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,31
130,1,1,0,2,0,60,1,0.0578051321208477,0.0578051321208477,0.5354330619673887,0.739130437374115,0.4197530746459961,34.0,556.0,12.0,47.0,3242,110.81727504730223,19_M_exp64,19_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,54
131,1,1,0,2,0,60,7,0.0845814198255539,0.0845814198255539,0.2637614721228364,0.3859060406684876,0.200348436832428,115.0,3779.0,183.0,459.0,3236,70.87672996520995,19_M_exp64,19_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,33
132,1,1,0,3,0,30,1,0.07155656069517136,0.07155656069517136,0.7722772177221192,0.801369845867157,0.7452229261398315,117.0,492.0,29.0,40.0,3389,110.60674476623535,19_M_exp64,19_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,53
133,1,1,0,3,0,30,7,0.08959902077913284,0.08959902822971344,0.6942298944893415,0.6958105564117432,0.692656397819519,764.0,3302.0,334.0,339.0,3383,55.91923451423645,19_M_exp64,19_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,26
134,1,1,0,3,0,60,1,0.0793830081820488,0.0793830081820488,0.7467532620665835,0.7324841022491455,0.7615894079208374,115.0,479.0,42.0,36.0,3359,78.87964391708373,19_M_exp64,19_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,37
135,1,1,0,3,0,60,7,0.08735552430152893,0.08735551685094832,0.6943150247380102,0.687269389629364,0.7015066146850586,745.0,3296.0,339.0,317.0,3353,63.80605959892273,19_M_exp64,19_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,29
136,1,1,0,4,0,30,1,0.06250166147947311,0.06250166147947311,0.8324022197389657,0.8232043981552124,0.8418079018592834,149.0,467.0,32.0,28.0,3378,112.586731672287,19_M_exp64,19_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,54
137,1,1,0,4,0,30,7,0.08792990446090697,0.08792989701032639,0.7485477082966316,0.7735849022865295,0.7250803709030151,902.0,3217.0,264.0,342.0,3372,55.498841285705566,19_M_exp64,19_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,26
138,1,1,0,4,0,60,1,0.07083118706941605,0.07083118706941605,0.7940298612677034,0.8159509301185608,0.7732558250427246,133.0,468.0,30.0,39.0,3348,134.4791238307953,19_M_exp64,19_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,64
139,1,1,0,4,0,60,7,0.09468619525432588,0.09468618035316467,0.6411849129921761,0.755630612373352,0.5568464994430542,671.0,3261.0,217.0,534.0,3342,56.80662751197815,19_M_exp64,19_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,26
140,1,1,0,5,0,30,1,0.04360531643033028,0.04360531643033028,0.40000000789761536,0.4444444477558136,0.3636363744735718,16.0,614.0,20.0,28.0,3390,115.9685537815094,19_M_exp64,19_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,55
141,1,1,0,5,0,30,7,0.050388894975185394,0.050388898700475686,0.0,0.0,0.0,0.0,4432.0,0.0,307.0,3384,49.17996072769165,19_M_exp64,19_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,23
142,1,1,0,5,0,60,1,0.0393235869705677,0.0393235869705677,0.3636363660008454,0.7692307829856873,0.2380952388048172,10.0,627.0,3.0,32.0,3360,91.37193536758423,19_M_exp64,19_M.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,43
143,1,1,0,5,0,60,7,0.052272286266088486,0.052272289991378784,0.0,0.0,0.0,0.0,4402.0,0.0,295.0,3354,54.89644575119018,19_M_exp64,19_M.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,25
144,1,1,0,6,0,30,1,0.07023804634809494,0.07023804634809494,0.7798742010578231,0.8157894611358643,0.7469879388809204,124.0,485.0,28.0,42.0,3392,154.3120851516724,19_M_exp64,19_M.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,74
145,1,1,0,6,0,30,7,0.09003476798534392,0.09003476798534392,0.7059773833500641,0.6661585569381714,0.7508590817451477,874.0,3144.0,438.0,290.0,3386,55.89125895500183,19_M_exp64,19_M.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,26
146,1,1,0,6,0,60,1,0.07051241397857666,0.07051241397857666,0.7889908176232825,0.772455096244812,0.8062499761581421,129.0,475.0,38.0,31.0,3362,162.95247650146484,19_M_exp64,19_M.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,77
147,1,1,0,6,0,60,7,0.08313016593456267,0.08313016593456267,0.7716955970964487,0.7754919528961182,0.7679362297058105,867.0,3324.0,251.0,262.0,3356,52.81965279579162,19_M_exp64,19_M.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,24
148,1,1,0,7,0,30,1,0.08154459297657013,0.08154459297657013,0.7924528406815582,0.688524603843689,0.9333333373069764,126.0,334.0,57.0,9.0,2629,21.53878855705261,19_M_exp64,19_M.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,13
149,1,1,0,7,0,30,7,0.08204557001590729,0.08204558491706848,0.7819628839363497,0.7757894992828369,0.7882353067398071,737.0,2527.0,213.0,198.0,2623,27.672889709472656,19_M_exp64,19_M.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,16
150,1,1,0,7,0,60,1,0.06597672402858734,0.06597672402858734,0.819444464170374,0.7712418437004089,0.8740741014480591,118.0,350.0,35.0,17.0,2599,97.914715051651,19_M_exp64,19_M.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,60
151,1,1,0,7,0,60,7,0.07742827385663986,0.07742827385663986,0.8467507392792681,0.774622917175293,0.933689832687378,873.0,2444.0,254.0,62.0,2593,27.684322595596317,19_M_exp64,19_M.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,16
152,1,1,0,8,0,30,1,0.06889931857585907,0.06889931857585907,0.7906976809374708,0.796875,0.7846153974533081,102.0,364.0,26.0,28.0,2598,134.2336094379425,19_M_exp64,19_M.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,84
153,1,1,0,8,0,30,7,0.07426560670137405,0.07426561415195465,0.8038481837849725,0.7752577066421509,0.8346281647682191,752.0,2514.0,218.0,149.0,2592,63.62045955657959,19_M_exp64,19_M.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,39
154,1,1,0,8,0,60,1,0.05826125666499137,0.05826125666499137,0.8631578943625926,0.7935484051704407,0.9461538195610046,123.0,352.0,32.0,7.0,2568,122.516934633255,19_M_exp64,19_M.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,75
155,1,1,0,8,0,60,7,0.07932274043560028,0.07932274043560028,0.7996137308145044,0.7076923251152039,0.9189789295196532,828.0,2348.0,342.0,73.0,2562,35.83723449707031,19_M_exp64,19_M.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,21
156,1,1,0,9,0,30,1,0.0991109386086464,0.0991109386086464,0.72727274402114,0.8000000119209291,0.6666666865348816,132.0,442.0,33.0,66.0,3363,29.460697650909424,19_M_exp64,19_M.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,14
157,1,1,0,9,0,30,7,0.11036058515310287,0.11036057770252228,0.5731880784115488,0.8402777910232544,0.434938907623291,605.0,3198.0,115.0,786.0,3357,74.27641415596007,19_M_exp64,19_M.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,35
158,1,1,0,9,0,60,1,0.0729941725730896,0.0729941725730896,0.8275861934363652,0.7924528121948242,0.8659793734550476,168.0,429.0,44.0,26.0,3333,127.1841766834259,19_M_exp64,19_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,61
159,1,1,0,9,0,60,7,0.09179474413394928,0.09179474413394928,0.7423263172933036,0.8212689757347107,0.6772291660308838,919.0,3105.0,200.0,438.0,3327,79.50520181655885,19_M_exp64,19_M.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,37
160,1,1,0,10,0,30,1,0.08812396973371506,0.08812396973371506,0.835820873947339,0.8284023404121399,0.8433734774589539,140.0,218.0,29.0,26.0,2062,56.28300547599793,19_M_exp64,19_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,43
161,1,1,0,10,0,30,7,0.1327289342880249,0.1327289342880249,0.7621749411410687,0.8448637127876282,0.6942291259765625,806.0,1575.0,148.0,355.0,2056,41.50201392173767,19_M_exp64,19_M.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,31
162,1,1,0,10,0,60,1,0.09597121179103853,0.09597121179103853,0.8277945661388983,0.8303030133247375,0.8253012299537659,137.0,213.0,28.0,29.0,2032,93.01778721809387,19_M_exp64,19_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,71
163,1,1,0,10,0,60,7,0.12813876569271088,0.12813876569271088,0.7303482698329922,0.8564760684967041,0.6366001963615417,734.0,1566.0,123.0,419.0,2026,20.498120784759518,19_M_exp64,19_M.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,15
164,1,1,0,11,0,30,1,0.07824365049600601,0.07824365049600601,0.7809523639585245,0.8482758402824402,0.7235293984413147,123.0,430.0,22.0,47.0,3110,64.61459755897522,19_M_exp64,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,33
165,1,1,0,11,0,30,7,0.08671562373638153,0.08671562373638153,0.790048000928763,0.8182640075683594,0.7637130618095398,905.0,2961.0,201.0,280.0,3104,81.9599232673645,19_M_exp64,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,41
166,1,1,0,11,0,60,1,0.06098847463726996,0.06098847463726996,0.8433734774589539,0.8433734774589539,0.8433734774589539,140.0,424.0,26.0,26.0,3080,114.99012446403505,19_M_exp64,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,59
167,1,1,0,11,0,60,7,0.0848395898938179,0.0848395973443985,0.7620297564967027,0.7749110460281372,0.7495697140693665,871.0,2890.0,253.0,291.0,3074,32.26082563400269,19_M_exp64,19_M.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,16
168,1,1,0,12,0,30,1,0.08290446549654007,0.08290446549654007,0.7381703464349204,0.7748344540596008,0.7048192620277405,117.0,477.0,34.0,49.0,3385,92.03692960739136,19_M_exp64,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,44
169,1,1,0,12,0,30,7,0.09623224288225174,0.09623224288225174,0.6857936074999628,0.7484848499298096,0.6327924728393555,741.0,3312.0,249.0,430.0,3379,55.647911071777344,19_M_exp64,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,26
170,1,1,0,12,0,60,1,0.07967234402894974,0.07967234402894974,0.7213114707644861,0.7586206793785095,0.6875,110.0,476.0,35.0,50.0,3355,142.9169268608093,19_M_exp64,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,67
171,1,1,0,12,0,60,7,0.10736723989248276,0.10736723989248276,0.6602197554197566,0.6558951735496521,0.664601743221283,751.0,3166.0,394.0,379.0,3349,40.71826124191284,19_M_exp64,19_M.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,19
172,1,1,0,13,0,30,1,0.07742355018854141,0.07742355018854141,0.8021108371012848,0.8085106611251831,0.7958115339279175,152.0,449.0,36.0,39.0,3377,119.4945788383484,19_M_exp64,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,57
173,1,1,0,13,0,30,7,0.0994408279657364,0.0994408205151558,0.7179276285723039,0.8031278848648071,0.6490706205368042,873.0,3166.0,214.0,472.0,3371,75.37632870674132,19_M_exp64,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,35
174,1,1,0,13,0,60,1,0.075404092669487,0.075404092669487,0.7922437517021376,0.8171428442001343,0.7688171863555908,143.0,452.0,32.0,43.0,3347,115.74388456344604,19_M_exp64,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,55
175,1,1,0,13,0,60,7,0.09743203222751616,0.09743201732635498,0.7300040497396137,0.7770094871520996,0.688361406326294,899.0,3119.0,258.0,407.0,3341,52.319892406463616,19_M_exp64,19_M.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,24
176,1,1,0,14,0,30,1,0.07593835890293121,0.07593835890293121,0.7581699517664504,0.7945205569267273,0.7250000238418579,116.0,487.0,30.0,44.0,3385,121.3167359828949,19_M_exp64,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,58
177,1,1,0,14,0,30,7,0.0926620066165924,0.092662014067173,0.7188823167314291,0.6885644793510437,0.75199294090271,849.0,3219.0,384.0,280.0,3379,40.768884897232056,19_M_exp64,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,19
178,1,1,0,14,0,60,1,0.08069610595703125,0.08069610595703125,0.6859205946980532,0.7786885499954224,0.6129032373428345,95.0,489.0,27.0,60.0,3355,125.22691369056702,19_M_exp64,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,59
179,1,1,0,14,0,60,7,0.09635330736637117,0.09635332226753236,0.6505125702661094,0.6622390747070312,0.639194130897522,698.0,3242.0,356.0,394.0,3349,51.749884605407715,19_M_exp64,19_M.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,24
