,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
104,1,1,0,11,0,30,1,0.07829582691192627,0.07829582691192627,0.8061538502732671,0.8451613187789917,0.770588219165802,131.0,428.0,24.0,39.0,3110,58.78742480278015,17_J_exp32,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,30
105,1,1,0,11,0,30,7,0.0894986093044281,0.0894986093044281,0.7802491283526599,0.8250235319137573,0.7400844097137451,877.0,2976.0,186.0,308.0,3104,134.03804016113278,17_J_exp32,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,67
106,1,1,0,11,0,60,1,0.09161451458930968,0.09161451458930968,0.7849462357631706,0.7087378501892091,0.8795180916786194,146.0,390.0,60.0,20.0,3080,50.816848039627075,17_J_exp32,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,26
107,1,1,0,11,0,60,7,0.07812140882015227,0.07812141627073288,0.8025305110167898,0.8449096083641052,0.7641996741294861,888.0,2980.0,163.0,274.0,3074,165.90749287605288,17_J_exp32,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,83
108,1,1,0,12,0,30,1,0.08281385898590088,0.08281385898590088,0.7129337502170748,0.7483443617820741,0.6807228922843933,113.0,473.0,38.0,53.0,3385,84.64871454238893,17_J_exp32,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,40
109,1,1,0,12,0,30,7,0.10402654856443404,0.10402653366327286,0.6537553196189657,0.731501042842865,0.5909479260444641,692.0,3307.0,254.0,479.0,3379,72.90070009231567,17_J_exp32,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,34
110,1,1,0,12,0,60,1,0.08512406796216965,0.08512406796216965,0.7630769107750885,0.7515151500701904,0.7749999761581421,124.0,470.0,41.0,36.0,3355,109.32448673248292,17_J_exp32,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,51
111,1,1,0,12,0,60,7,0.1118997260928154,0.1118997186422348,0.5816692124873375,0.690157949924469,0.5026548504829407,568.0,3305.0,255.0,562.0,3349,43.57785630226135,17_J_exp32,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,20
112,1,1,0,13,0,30,1,0.07680726796388626,0.07680726796388626,0.8030690710064616,0.7850000262260437,0.8219895362854004,157.0,442.0,43.0,34.0,3377,176.47756600379944,17_J_exp32,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,84
113,1,1,0,13,0,30,7,0.10071345418691637,0.10071346908807756,0.7101271149003857,0.7915905117988586,0.6438661813735962,866.0,3152.0,228.0,479.0,3371,56.04321670532226,17_J_exp32,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,26
114,1,1,0,13,0,60,1,0.09124429523944856,0.09124429523944856,0.7267441965756447,0.7911392450332642,0.6720430254936218,125.0,451.0,33.0,61.0,3347,150.35352635383606,17_J_exp32,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,71
115,1,1,0,13,0,60,7,0.09508123248815536,0.09508121758699416,0.7433346548120952,0.7738193869590759,0.7151607871055603,934.0,3104.0,273.0,372.0,3341,70.75229716300964,17_J_exp32,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,33
116,1,1,0,14,0,30,1,0.09439952671527864,0.09439952671527864,0.6754098532181277,0.7103448510169983,0.643750011920929,103.0,475.0,42.0,57.0,3385,139.40601539611816,17_J_exp32,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,66
117,1,1,0,14,0,30,7,0.10165677219629288,0.10165676474571228,0.5404801925801122,0.731117844581604,0.42869797348976135,484.0,3425.0,178.0,645.0,3379,71.53622388839722,17_J_exp32,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,33
118,1,1,0,14,0,60,1,0.09518814831972122,0.09518814831972122,0.5877862683849091,0.7196261882781982,0.4967741966247559,77.0,486.0,30.0,78.0,3355,83.18220043182373,17_J_exp32,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,39
119,1,1,0,14,0,60,7,0.09192532300949097,0.09192531555891036,0.6601489565054809,0.6714015007019043,0.6492673754692078,709.0,3251.0,347.0,383.0,3349,53.969670534133904,17_J_exp32,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,25
120,1,1,0,0,0,30,1,0.06177442893385888,0.06177442520856857,0.42307692660382507,0.550000011920929,0.34375,22.0,576.0,18.0,42.0,3287,113.43940019607544,17_J_exp64,17_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,55
121,1,1,0,0,0,30,7,0.069647416472435,0.069647416472435,0.0,0.0,0.0,0.0,4147.0,0.0,452.0,3281,29.410194396972656,17_J_exp64,17_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,14
122,1,1,0,0,0,60,1,0.04995326325297356,0.04995326325297356,0.37777777512868244,0.5666666626930237,0.28333333134651184,17.0,579.0,13.0,43.0,3257,91.62204623222351,17_J_exp64,17_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,44
123,1,1,0,0,0,60,7,0.06268646568059921,0.06268647313117981,0.3142329042856467,0.752212405204773,0.19859813153743744,85.0,4101.0,28.0,343.0,3251,29.756649255752567,17_J_exp64,17_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,14
124,1,1,0,1,0,30,1,0.05722708255052567,0.05722708255052567,0.6883116967160534,0.6625000238418579,0.7162162065505981,53.0,441.0,27.0,21.0,2706,83.58513355255127,17_J_exp64,17_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,49
125,1,1,0,1,0,30,7,0.0738905742764473,0.0738905742764473,0.5627177458650725,0.5086613893508911,0.6296296119689941,323.0,2955.0,312.0,190.0,2700,41.8646001815796,17_J_exp64,17_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,24
126,1,1,0,1,0,60,1,0.04867980629205704,0.04867980629205704,0.7272727193637536,0.8275862336158752,0.6486486196517944,48.0,452.0,10.0,26.0,2676,100.99951481819151,17_J_exp64,17_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,58
127,1,1,0,1,0,60,7,0.07092159241437912,0.07092159241437912,0.5228215803984673,0.5587583184242249,0.4912280738353729,252.0,3026.0,199.0,261.0,2670,28.055758237838745,17_J_exp64,17_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,16
128,1,1,0,2,0,30,1,0.05232604965567589,0.05232604965567589,0.7100591888815402,0.7142857313156128,0.7058823704719543,60.0,546.0,24.0,25.0,3272,130.11984086036682,17_J_exp64,17_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,63
129,1,1,0,2,0,30,7,0.0742475762963295,0.0742475688457489,0.48509765341796013,0.6413043737411499,0.3900826573371887,236.0,3841.0,132.0,369.0,3266,45.258034944534295,17_J_exp64,17_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,21
130,1,1,0,2,0,60,1,0.043703921139240265,0.043703921139240265,0.7272727018207366,0.8387096524238586,0.6419752836227417,52.0,558.0,10.0,29.0,3242,139.48194003105164,17_J_exp64,17_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,68
131,1,1,0,2,0,60,7,0.08344905823469162,0.08344905823469162,0.381374712817925,0.5243902206420898,0.299651563167572,172.0,3806.0,156.0,402.0,3236,84.33010458946228,17_J_exp64,17_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,40
132,1,1,0,3,0,30,1,0.07455569505691527,0.07455569505691527,0.7622149680673649,0.7799999713897705,0.7452229261398315,117.0,488.0,33.0,40.0,3389,139.2341673374176,17_J_exp64,17_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,65
133,1,1,0,3,0,30,7,0.08950883895158768,0.08950883895158768,0.723580997758932,0.7368420958518982,0.7107887864112854,784.0,3356.0,280.0,319.0,3383,85.6335608959198,17_J_exp64,17_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,40
134,1,1,0,3,0,60,1,0.08361596614122391,0.08361596614122391,0.7476635642054056,0.7058823704719543,0.7947019934654236,120.0,471.0,50.0,31.0,3359,125.96337270736694,17_J_exp64,17_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,59
135,1,1,0,3,0,60,7,0.10323238372802734,0.10323236882686616,0.5860878191584197,0.6155440211296082,0.5593220591545105,594.0,3264.0,371.0,468.0,3353,37.963511228561394,17_J_exp64,17_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,17
136,1,1,0,4,0,30,1,0.07749924063682556,0.07749924063682556,0.7781155049779397,0.8421052694320679,0.7231638431549072,128.0,475.0,24.0,49.0,3378,102.99304294586182,17_J_exp64,17_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,49
137,1,1,0,4,0,30,7,0.11244459450244904,0.11244459450244904,0.5803657376986981,0.7230215668678284,0.4847266972064972,603.0,3250.0,231.0,641.0,3372,127.59491491317749,17_J_exp64,17_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,59
138,1,1,0,4,0,60,1,0.13367699086666107,0.13367699086666107,0.5753424578792138,0.699999988079071,0.4883720874786377,84.0,462.0,36.0,88.0,3348,47.01653456687927,17_J_exp64,17_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,22
139,1,1,0,4,0,60,7,0.09325528144836426,0.09325529634952544,0.6861652814117887,0.7787144184112549,0.6132780313491821,739.0,3268.0,210.0,466.0,3342,45.65620064735413,17_J_exp64,17_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,21
140,1,1,0,5,0,30,1,0.038886159658432014,0.038886159658432014,0.4444444602654304,0.5714285969734192,0.3636363744735718,16.0,622.0,12.0,28.0,3390,149.9710695743561,17_J_exp64,17_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,71
141,1,1,0,5,0,30,7,0.050569817423820496,0.0505698136985302,0.0,0.0,0.0,0.0,4432.0,0.0,307.0,3384,34.49200534820557,17_J_exp64,17_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,16
142,1,1,0,5,0,60,1,0.035691864788532264,0.035691864788532264,0.4848484958498932,0.6666666865348816,0.38095238804817205,16.0,622.0,8.0,26.0,3360,110.61230635643005,17_J_exp64,17_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,52
143,1,1,0,5,0,60,7,0.05054127797484398,0.05054127797484398,0.006666666590479306,0.20000000298023224,0.003389830468222499,1.0,4398.0,4.0,294.0,3354,28.56367254257202,17_J_exp64,17_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,13
144,1,1,0,6,0,30,1,0.07316580414772034,0.07316580414772034,0.7637540443835433,0.8251748085021973,0.7108433842658997,118.0,488.0,25.0,48.0,3392,147.26383543014524,17_J_exp64,17_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,70
145,1,1,0,6,0,30,7,0.08826687186956406,0.08826687932014465,0.6870813638389291,0.7753779888153076,0.6168385148048401,718.0,3374.0,208.0,446.0,3386,57.8741307258606,17_J_exp64,17_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,27
146,1,1,0,6,0,60,1,0.06556585431098938,0.06556585431098938,0.7718120720154432,0.8333333134651184,0.71875,115.0,490.0,23.0,45.0,3362,172.55383706092834,17_J_exp64,17_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,81
147,1,1,0,6,0,60,7,0.08360552042722702,0.08360552787780763,0.7564444575553467,0.7591436505317688,0.7537643909454346,851.0,3305.0,270.0,278.0,3356,50.78386306762695,17_J_exp64,17_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,23
148,1,1,0,7,0,30,1,0.07682136446237564,0.07682136446237564,0.7971014379891646,0.7801418304443359,0.8148148059844971,110.0,360.0,31.0,25.0,2629,65.13268971443175,17_J_exp64,17_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,39
149,1,1,0,7,0,30,7,0.09327419847249983,0.09327420592308044,0.7340067076648522,0.772136926651001,0.6994652152061462,654.0,2547.0,193.0,281.0,2623,40.95263671875,17_J_exp64,17_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,24
150,1,1,0,7,0,60,1,0.08182976394891739,0.08182976394891739,0.7925925850868225,0.7925925850868225,0.7925925850868225,107.0,357.0,28.0,28.0,2599,29.9851655960083,17_J_exp64,17_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,18
151,1,1,0,7,0,60,7,0.1361972987651825,0.13619732856750488,0.6369245582356909,0.5725256204605103,0.7176470756530762,671.0,2197.0,501.0,264.0,2593,28.592183113098145,17_J_exp64,17_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,17
152,1,1,0,8,0,30,1,0.06819990277290344,0.06819990277290344,0.8060836553380581,0.7969924807548523,0.8153846263885498,106.0,363.0,27.0,24.0,2598,119.158709526062,17_J_exp64,17_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,73
153,1,1,0,8,0,30,7,0.08161061257123947,0.08161062002182007,0.7308584679335226,0.7654920816421509,0.6992231011390686,630.0,2539.0,193.0,271.0,2592,26.724342823028564,17_J_exp64,17_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,16
154,1,1,0,8,0,60,1,0.0656946673989296,0.0656946673989296,0.8203124809151632,0.8333333134651184,0.807692289352417,105.0,363.0,21.0,25.0,2568,138.65875363349917,17_J_exp64,17_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,84
155,1,1,0,8,0,60,7,0.08214105665683746,0.08214104920625688,0.7790893517897175,0.7892938256263733,0.7691453695297241,693.0,2505.0,185.0,208.0,2562,38.941745281219475,17_J_exp64,17_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,23
156,1,1,0,9,0,30,1,0.0961841642856598,0.0961841642856598,0.752631563942188,0.7857142686843872,0.7222222089767456,143.0,436.0,39.0,55.0,3363,126.53640604019164,17_J_exp64,17_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,60
157,1,1,0,9,0,30,7,0.10926240682601927,0.10926239937543868,0.7280271520093197,0.7658730149269104,0.693745493888855,965.0,3018.0,295.0,426.0,3357,45.16254138946533,17_J_exp64,17_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,21
158,1,1,0,9,0,60,1,0.08345768600702286,0.08345768600702286,0.7832898162856189,0.7936508059501648,0.7731958627700806,150.0,434.0,39.0,44.0,3333,138.0405464172363,17_J_exp64,17_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,65
159,1,1,0,9,0,60,7,0.08839904516935349,0.08839905261993407,0.8100988023808897,0.8045058250427246,0.8157700896263123,1107.0,3036.0,269.0,250.0,3327,38.72362184524536,17_J_exp64,17_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,18
160,1,1,0,10,0,30,1,0.08549336344003677,0.08549336344003677,0.8545994230016164,0.8421052694320679,0.8674699068069458,144.0,220.0,27.0,22.0,2062,67.58488917350769,17_J_exp64,17_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,51
161,1,1,0,10,0,30,7,0.11121074110269548,0.11121073365211487,0.7978910320143996,0.8143497705459595,0.7820844054222107,908.0,1516.0,207.0,253.0,2056,20.714267015457157,17_J_exp64,17_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,15
162,1,1,0,10,0,60,1,0.1011744886636734,0.1011744886636734,0.8259587002454458,0.8092485666275024,0.8433734774589539,140.0,208.0,33.0,26.0,2032,22.676368474960327,17_J_exp64,17_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,17
163,1,1,0,10,0,60,7,0.0948568359017372,0.0948568359017372,0.850085179151179,0.8351464271545409,0.8655681014060974,998.0,1492.0,197.0,155.0,2026,27.07967019081116,17_J_exp64,17_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,20
164,1,1,0,11,0,30,1,0.06747671961784363,0.06747671961784363,0.8318583998339998,0.834319531917572,0.8294117450714111,141.0,424.0,28.0,29.0,3110,149.65472722053528,17_J_exp64,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,75
165,1,1,0,11,0,30,7,0.0952930897474289,0.0952930748462677,0.7161700010593388,0.8503480553627014,0.6185653805732727,733.0,3033.0,129.0,452.0,3104,61.93455910682678,17_J_exp64,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,31
166,1,1,0,11,0,60,1,0.07663873583078384,0.07663873583078384,0.8324324182805742,0.7549019455909729,0.9277108311653136,154.0,400.0,50.0,12.0,3080,51.50333428382874,17_J_exp64,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,26
167,1,1,0,11,0,60,7,0.07570550590753555,0.07570549845695496,0.810228803843448,0.8462980389595032,0.7771084308624268,903.0,2979.0,164.0,259.0,3074,80.88945913314821,17_J_exp64,17_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,40
168,1,1,0,12,0,30,1,0.08665285259485245,0.08665285259485245,0.7313915776052294,0.7902097702026367,0.6807228922843933,113.0,481.0,30.0,53.0,3385,88.03635716438293,17_J_exp64,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,42
169,1,1,0,12,0,30,7,0.10224992781877518,0.1022499054670334,0.6729857741772667,0.7561235427856445,0.6063193678855896,710.0,3332.0,229.0,461.0,3379,39.219506025314324,17_J_exp64,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,18
170,1,1,0,12,0,60,1,0.10899314284324646,0.10899314284324646,0.5647058778430623,0.75789475440979,0.44999998807907104,72.0,488.0,23.0,88.0,3355,140.4413001537323,17_J_exp64,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,66
171,1,1,0,12,0,60,7,0.10407152026891707,0.10407152026891707,0.6246275960199459,0.7115384340286255,0.556637167930603,629.0,3305.0,255.0,501.0,3349,43.26104927062988,17_J_exp64,17_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,20
172,1,1,0,13,0,30,1,0.07560323923826218,0.07560323923826218,0.7936507942214605,0.8021390438079834,0.7853403091430664,150.0,448.0,37.0,41.0,3377,112.35939526557922,17_J_exp64,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,53
173,1,1,0,13,0,30,7,0.09880881011486052,0.09880879521369934,0.6939799298768184,0.7927411794662476,0.6171003580093384,830.0,3163.0,217.0,515.0,3371,51.60692501068115,17_J_exp64,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,24
174,1,1,0,13,0,60,1,0.08259861171245575,0.08259861171245575,0.7608069044322221,0.8198757767677307,0.7096773982048035,132.0,455.0,29.0,54.0,3347,109.37577176094057,17_J_exp64,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,52
175,1,1,0,13,0,60,7,0.09604674577713013,0.09604673832654953,0.7228618384788933,0.7806394100189209,0.6730474829673767,879.0,3130.0,247.0,427.0,3341,48.148417711257935,17_J_exp64,17_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,22
176,1,1,0,14,0,30,1,0.08507566154003142,0.08507566154003142,0.724358992542114,0.7434210777282715,0.7062500119209291,113.0,478.0,39.0,47.0,3385,168.6934292316437,17_J_exp64,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,80
177,1,1,0,14,0,30,7,0.10126269608736037,0.1012626886367798,0.5821447265805814,0.7212041616439819,0.4880425035953522,551.0,3390.0,213.0,578.0,3379,62.54911756515503,17_J_exp64,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,29
178,1,1,0,14,0,60,1,0.0824420228600502,0.0824420228600502,0.690909105805326,0.7916666865348816,0.6129032373428345,95.0,491.0,25.0,60.0,3355,107.5469753742218,17_J_exp64,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,50
179,1,1,0,14,0,60,7,0.10282573103904724,0.10282573848962784,0.5720143624224052,0.6495925784111023,0.5109890103340149,558.0,3297.0,301.0,534.0,3349,55.80764818191528,17_J_exp64,17_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,26
